ovl_Obj_Makeoshihiki,15582000,15583168,13769120,13770112
ovl_Obj_Mure,15583168,15587280,13770112,13772976
ovl_Obj_Mure2,15587280,15589872,13772976,13774896
ovl_Obj_Mure3,15589872,15591872,13774896,13776480
ovl_Obj_Oshihiki,15591872,15598704,13776480,13781232
ovl_Obj_Roomtimer,15598704,15599296,13781232,13781744
ovl_Obj_Switch,15599296,15606944,13781744,13786560
ovl_Obj_Syokudai,15606944,15610080,13786560,13789168
ovl_Obj_Timeblock,15610080,15613232,13789168,13791472
ovl_Obj_Tsubo,15613232,15617312,13791472,13794384
ovl_Obj_Warp2block,15617312,15620176,13794384,13796656
ovl_Object_Kankyo,15620176,15633104,13796656,13805712
ovl_Oceff_Spot,15633104,15636992,13805712,13809024
ovl_Oceff_Storm,15636992,15644080,13809024,13815808
ovl_Oceff_Wipe,15644080,15647536,13815808,13818816
ovl_Oceff_Wipe2,15647536,15653536,13818816,13822464
ovl_Oceff_Wipe3,15653536,15659504,13822464,13827200
ovl_Oceff_Wipe4,15659504,15663568,13827200,13830240
ovl_Shot_Sun,15663568,15665296,13830240,13831680
gameplay_keep,15667200,16043232,13831680,14026176
gameplay_field_keep,16044032,16098096,14026176,14063584
gameplay_dangeon_keep,16101376,16198384,14063584,14123712
gameplay_object_exchange_static,16199680,16199696,14123712,14123744
object_link_boy,16203776,16431104,14123744,14231344
object_link_child,16433152,16617344,14231344,14319808
object_box,16617472,16642048,14319808,14332560
object_human,16642048,16720256,14332560,14364320
object_okuta,16723968,16739456,14364320,14372064
object_poh,16740352,16761056,14372064,14385344
object_wallmaster,16764928,16806000,14385344,14412240
object_dy_obj,16809984,16930096,14412240,14486880
object_firefly,16932864,16939200,14486880,14490608
object_dodongo,16941056,16980288,14490608,14518320
object_fire,16982016,16998560,14518320,14525024
object_niw,17002496,17012032,14525024,14529872
object_tite,17014784,17029680,14529872,14539904
object_reeba,17031168,17039088,14539904,14545056
object_peehat,17039360,17046672,14545056,14548576
object_kingdodongo,17047552,17242336,14548576,14673536
object_horse,17244160,17301264,14673536,14716240
object_zf,17301504,17392544,14716240,14778592
object_goma,17395712,17519104,14778592,14870336
object_zl1,17522688,17605568,14870336,14914480
object_gol,17608704,17625632,14914480,14925616
object_bubble,17629184,17633472,14925616,14927504
object_dodojr,17637376,17645808,14927504,14933696
object_torch2,17649664,17667952,14933696,14941984
object_bl,17670144,17692752,14941984,14951296
object_tp,17694720,17702128,14951296,14956240
object_oA1,17702912,17721104,14956240,14965600
object_st,17723392,17746864,14965600,14978656
object_bw,17747968,17756768,14978656,14984032
object_ei,17760256,17773600,14984032,14991600
object_horse_normal,17776640,17817536,14991600,15024400
object_oB1,17817600,17843888,15024400,15036640
object_o_anime,17846272,17854800,15036640,15043808
object_spot04_objects,17858560,17864384,15043808,15047008
object_ddan_objects,17866752,17901408,15047008,15069280
object_hidan_objects,17903616,18001184,15069280,15117904
object_horse_ganon,18001920,18051216,15117904,15151648
object_oA2,18055168,18077392,15151648,15156816
object_spot00_objects,18079744,18086928,15156816,15159680
object_mb,18087936,18170272,15159680,15215904
object_bombf,18173952,18180608,15215904,15219904
object_sk2,18182144,18241536,15219904,15265632
object_oE1,18243584,18270224,15265632,15278208
object_oE_anime,18272256,18292832,15278208,15297664
object_oE2,18296832,18319984,15297664,15308656
object_ydan_objects,18321408,18358400,15308656,15337168
object_gnd,18362368,18440192,15337168,15396528
object_am,18440192,18463568,15396528,15408640
object_dekubaba,18464768,18479552,15408640,15418864
object_oA3,18481152,18489648,15418864,15423392
object_oA4,18493440,18499376,15423392,15426144
object_oA5,18501632,18507440,15426144,15428832
object_oA6,18509824,18516480,15428832,15431872
object_oA7,18518016,18523472,15431872,15434416
object_jj,18526208,18574016,15434416,15462448
object_oA8,18575360,18581424,15462448,15465072
object_oA9,18583552,18584864,15465072,15466032
object_oB2,18587648,18604256,15466032,15474448
object_oB3,18608128,18625680,15474448,15483184
object_oB4,18628608,18634864,15483184,15486080
object_horse_zelda,18636800,18665824,15486080,15504800
object_opening_demo1,18669568,18690144,15504800,15523488
object_warp1,18694144,18705584,15523488,15531696
object_b_heart,18706432,18708032,15531696,15532880
object_dekunuts,18710528,18724448,15532880,15541200
object_oE3,18726912,18755872,15541200,15554672
object_oE4,18759680,18780112,15554672,15564320
object_menkuri_objects,18780160,18815760,15564320,15589040
object_oE5,18817024,18838976,15589040,15599856
object_oE6,18841600,18853456,15599856,15606112
object_oE7,18853888,18864736,15606112,15612656
object_oE8,18866176,18879440,15612656,15619472
object_oE9,18882560,18894608,15619472,15624704
object_oE10,18894848,18905552,15624704,15630576
object_oE11,18907136,18919920,15630576,15636416
object_oE12,18923520,18937792,15636416,15643616
object_vali,18939904,18958416,15643616,15653296
object_oA10,18960384,18972336,15653296,15658944
object_oA11,18972672,18978240,15658944,15661776
object_mizu_objects,18980864,19026720,15661776,15689168
object_fhg,19030016,19099104,15689168,15733776
object_ossan,19099648,19139408,15733776,15750864
object_mori_hineri1,19140608,19162352,15750864,15759104
object_Bb,19165184,19171904,15759104,15762960
object_toki_objects,19173376,19207248,15762960,15779776
object_yukabyun,19210240,19215600,15779776,15782480
object_zl2,19218432,19287424,15782480,15813984
object_mjin,19288064,19292816,15813984,15816592
object_mjin_flash,19296256,19300352,15816592,15819200
object_mjin_dark,19300352,19304448,15819200,15822464
object_mjin_flame,19304448,19308544,15822464,15825296
object_mjin_ice,19308544,19312640,15825296,15828624
object_mjin_soul,19312640,19316736,15828624,15831920
object_mjin_wind,19316736,19320832,15831920,15835184
object_mjin_oka,19320832,19327840,15835184,15840384
object_haka_objects,19329024,19449520,15840384,15901616
object_spot06_objects,19451904,19463584,15901616,15909888
object_ice_objects,19464192,19500368,15909888,15935584
object_relay_objects,19501056,19514928,15935584,15945232
object_mori_hineri1a,19517440,19530944,15945232,15950160
object_mori_hineri2,19533824,19551232,15950160,15956768
object_mori_hineri2a,19554304,19579056,15956768,15966336
object_mori_objects,19582976,19618320,15966336,15983264
object_mori_tex,19619840,19660288,15983264,16007312
object_spot08_obj,19660800,19682816,16007312,16020944
object_warp2,19685376,19685392,16020944,16020976
object_hata,19689472,19701728,16020976,16026960
object_bird,19701760,19710368,16026960,16032832
object_wood02,19714048,19748816,16032832,16052944
object_lightbox,19750912,19758912,16052944,16055328
object_pu_box,19759104,19764736,16055328,16057936
object_trap,19767296,19776480,16057936,16064960
object_vase,19779584,19785104,16064960,16069216
object_im,19787776,19862064,16069216,16105312
object_ta,19865600,19923952,16105312,16138144
object_tk,19927040,19975760,16138144,16167872
object_xc,19976192,20093728,16167872,16249904
object_vm,20094976,20111216,16249904,16258240
object_bv,20111360,20233648,16258240,16317536
object_hakach_objects,20234240,20261616,16317536,16337024
object_efc_crystal_light,20262912,20265632,16337024,16339680
object_efc_fire_ball,20267008,20270336,16339680,16342864
object_efc_flash,20271104,20271120,16342864,16342896
object_efc_lgt_shower,20275200,20280016,16342896,16346608
object_efc_star_field,20283392,20289488,16346608,16350784
object_god_lgt,20291584,20308816,16350784,16362240
object_light_ring,20312064,20316800,16362240,16363648
object_triforce_spot,20320256,20330768,16363648,16370656
object_medal,20332544,20353344,16370656,16377888
object_bdan_objects,20357120,20409616,16377888,16410256
object_sd,20410368,20461280,16410256,16436416
object_rd,20463616,20525040,16436416,16473440
object_po_sisters,20525056,20583360,16473440,16506416
object_heavy_object,20586496,20593376,16506416,16510112
object_gndd,20594688,20666880,16510112,16548032
object_fd,20668416,20734576,16548032,16584992
object_du,20738048,20813360,16584992,16632368
object_fw,20815872,20848096,16632368,16653920
object_horse_link_child,20848640,20884256,16653920,16678320
object_spot02_objects,20885504,20977184,16678320,16728352
object_haka,20979712,20984928,16728352,16732624
object_ru1,20987904,21068416,16732624,16791264
object_syokudai,21069824,21085328,16791264,16800080
object_fd2,21086208,21158544,16800080,16847152
object_dh,21159936,21196992,16847152,16875456
object_rl,21200896,21232464,16875456,16891232
object_efc_tw,21233664,21238512,16891232,16896256
object_demo_tre_lgt,21241856,21241872,16896256,16896288
object_gi_key,21245952,21248544,16896288,16897520
object_mir_ray,21250048,21257472,16897520,16899584
object_brob,21258240,21265056,16899584,16903104
object_gi_jewel,21266432,21280384,16903104,16911536
object_spot09_obj,21282816,21383312,16911536,16970752
object_spot18_obj,21385216,21436944,16970752,17000752
object_bdoor,21438464,21468608,17000752,17018016
object_spot17_obj,21471232,21477424,17018016,17022912
object_shop_dungen,21479424,21494304,17022912,17031856
object_nb,21495808,21594592,17031856,17097280
object_mo,21598208,21630064,17097280,17114336
object_sb,21630976,21642400,17114336,17119936
object_gi_melody,21643264,21646624,17119936,17121424
object_gi_heart,21647360,21647856,17121424,17121824
object_gi_compass,21651456,21654800,17121824,17123504
object_gi_bosskey,21655552,21659664,17123504,17125376
object_gi_medal,21663744,21685104,17125376,17131680
object_gi_nuts,21688320,21692864,17131680,17134624
object_sa,21696512,21783088,17134624,17193984
object_gi_hearts,21786624,21792688,17193984,17196384
object_gi_arrowcase,21794816,21798064,17196384,17198064
object_gi_bombpouch,21798912,21802592,17198064,17199760
object_in,21803008,21904464,17199760,17256416
object_tr,21905408,21982768,17256416,17304288
object_spot16_obj,21983232,21988608,17304288,17308512
object_oE1s,21991424,22017376,17308512,17321280
object_oE4s,22020096,22040064,17321280,17330832
object_os_anime,22040576,22083136,17330832,17366016
object_gi_bottle,22085632,22087920,17366016,17367312
object_gi_stick,22089728,22091456,17367312,17368624
object_gi_map,22093824,22098272,17368624,17371952
object_oF1d_map,22102016,22168992,17371952,17411776
object_ru2,22171648,22235344,17411776,17445808
object_gi_shield_1,22237184,22240592,17445808,17448592
object_dekujr,22241280,22254864,17448592,17455744
object_gi_magicpot,22257664,22262224,17455744,17457888
object_gi_bomb_1,22265856,22269104,17457888,17459440
object_oF1s,22269952,22304928,17459440,17476448
object_ma2,22306816,22347504,17476448,17499376
object_gi_purse,22347776,22354800,17499376,17505760
object_hni,22355968,22400880,17505760,17541264
object_tw,22401024,22637488,17541264,17690560
object_rr,22638592,22642176,17690560,17693040
object_bxa,22642688,22653936,17693040,17700784
object_anubice,22654976,22669728,17700784,17709472
object_gi_gerudo,22671360,22676288,17709472,17712640
object_gi_arrow,22679552,22686480,17712640,17715344
object_gi_bomb_2,22687744,22689440,17715344,17716544
object_gi_egg,22691840,22696736,17716544,17719056
object_gi_scale,22700032,22703600,17719056,17720944
object_gi_shield_2,22704128,22708336,17720944,17723360
object_gi_hookshot,22712320,22717792,17723360,17726208
object_gi_ocarina,22720512,22723504,17726208,17728048
object_gi_milk,22724608,22729840,17728048,17730464
object_ma1,22732800,22769024,17730464,17748656
object_ganon,22769664,22835456,17748656,17777280
object_sst,22839296,22943664,17777280,17816752
object_ny,22945792,22954352,17816752,17820624
object_fr,22958080,23004336,17820624,17838512
object_gi_pachinko,23007232,23010400,17838512,17840368
object_gi_boomerang,23011328,23014816,17840368,17842400
object_gi_bow,23015424,23018800,17842400,17844544
object_gi_glasses,23019520,23024000,17844544,17846608
object_gi_liquid,23027712,23034064,17846608,17849312
object_ani,23035904,23066368,17849312,17865088
object_demo_6k,23068672,23083936,17865088,17874848
object_gi_shield_3,23085056,23089856,17874848,17876720
object_gi_letter,23093248,23096832,17876720,17879056
object_spot15_obj,23097344,23104768,17879056,17882992
object_jya_obj,23105536,23220544,17882992,17937984
object_gi_clothes,23224320,23230560,17937984,17941648
object_gi_bean,23232512,23234752,17941648,17943152
object_gi_fish,23236608,23238992,17943152,17944624
object_gi_saw,23240704,23243648,17944624,17946400
object_gi_hammer,23244800,23248064,17946400,17948112
object_gi_grass,23248896,23251984,17948112,17950112
object_gi_longsword,23252992,23255232,17950112,17951552
object_spot01_objects,23257088,23266448,17951552,17958432
object_md,23269376,23310672,17958432,17981712
object_km1,23314432,23337408,17981712,17991856
object_kw1,23339008,23365856,17991856,18003424
object_zo,23367680,23416896,18003424,18027952
object_kz,23420928,23455456,18027952,18042768
object_umajump,23457792,23463024,18042768,18045728
object_masterkokiri,23465984,23467200,18045728,18046864
object_masterkokirihead,23470080,23481504,18046864,18052112
object_mastergolon,23482368,23482640,18052112,18052336
object_masterzoora,23486464,23488416,18052336,18054432
object_aob,23490560,23512752,18054432,18062784
object_ik,23515136,23647696,18062784,18156784
object_ahg,23650304,23673264,18156784,18168112
object_cne,23674880,23685584,18168112,18172736
object_gi_niwatori,23687168,23693808,18172736,18176912
object_skj,23695360,23731760,18176912,18202400
object_gi_bottle_letter,23732224,23735424,18202400,18204384
object_bji,23736320,23753104,18204384,18212016
object_bba,23756800,23773840,18212016,18219392
object_gi_ocarina_0,23777280,23780368,18219392,18221408
object_ds,23781376,23799680,18221408,18232144
object_ane,23801856,23830448,18232144,18243936
object_boj,23830528,23854272,18243936,18255728
object_spot03_object,23855104,23860832,18255728,18259136
object_spot07_object,23863296,23891248,18259136,18278160
object_fz,23891968,23905488,18278160,18282784
object_bob,23908352,23928608,18282784,18290352
object_ge1,23928832,23970992,18290352,18309408
object_yabusame_point,23973888,23977552,18309408,18310880
object_gi_boots_2,23977984,23985088,18310880,18314592
object_gi_seed,23986176,23988928,18314592,18316448
object_gnd_magic,23990272,23995008,18316448,18320768
object_d_elevator,23998464,24003472,18320768,18325696
object_d_hsblock,24006656,24012640,18325696,18330480
object_d_lift,24014848,24020992,18330480,18336400
object_mamenoki,24023040,24032992,18336400,18344544
object_goroiwa,24035328,24041632,18344544,18347952
object_toryo,24043520,24072544,18347952,18361872
object_daiku,24076288,24111216,18361872,18381536
object_nwc,24113152,24116640,18381536,18384272
object_blkobj,24117248,24197264,18384272,18432016
object_gm,24199168,24199888,18432016,18432608
object_ms,24203264,24219088,18432608,18440960
object_hs,24219648,24244848,18440960,18454128
object_ingate,24248320,24252912,18454128,18456080
object_lightswitch,24256512,24265760,18456080,18461344
object_kusa,24268800,24269696,18461344,18461936
object_tsubo,24272896,24279536,18461936,18467616
object_gi_gloves,24281088,24287584,18467616,18470720
object_gi_coin,24289280,24291408,18470720,18471872
object_kanban,24293376,24299440,18471872,18473552
object_gjyo_objects,24301568,24307184,18473552,18476832
object_owl,24309760,24375488,18476832,18507152
object_mk,24379392,24403456,18507152,18518800
object_fu,24403968,24431776,18518800,18533248
object_gi_ki_tan_mask,24432640,24436208,18533248,18535248
object_gi_redead_mask,24436736,24439440,18535248,18536592
object_gi_skj_mask,24440832,24444128,18536592,18538544
object_gi_rabit_mask,24444928,24448768,18538544,18540576
object_gi_truth_mask,24449024,24455264,18540576,18543744
object_ganon_objects,24457216,24461680,18543744,18546112
object_siofuki,24465408,24468912,18546112,18547840
object_stream,24469504,24472192,18547840,18549296
object_mm,24473600,24506480,18549296,18567424
object_fa,24510464,24525712,18567424,18573504
object_os,24526848,24544880,18573504,18583648
object_gi_eye_lotion,24547328,24549744,18583648,18584992
object_gi_powder,24551424,24554368,18584992,18586736
object_gi_mushroom,24555520,24558800,18586736,18588336
object_gi_ticketstone,24559616,24564384,18588336,18591280
object_gi_brokensword,24567808,24570256,18591280,18592656
object_js,24571904,24596272,18592656,18605248
object_cs,24596480,24630608,18605248,18621856
object_gi_prescription,24633344,24636448,18621856,18623232
object_gi_bracelet,24637440,24640496,18623232,18624736
object_gi_soldout,24641536,24642768,18624736,18625392
object_gi_frog,24645632,24650000,18625392,18627824
object_mag,24653824,24784960,18627824,18671760
object_door_gerudo,24788992,24791456,18671760,18672912
object_gt,24793088,24872432,18672912,18720432
object_efc_erupc,24875008,24885488,18720432,18726496
object_zl2_anime1,24887296,24933904,18726496,18761840
object_zl2_anime2,24936448,24980192,18761840,18798912
object_gi_golonmask,24981504,24987568,18798912,18802864
object_gi_zoramask,24989696,24995376,18802864,18806224
object_gi_gerudomask,24997888,25003008,18806224,18809904
object_ganon2,25006080,25221104,18809904,18969152
object_ka,25223168,25249728,18969152,18978944
object_ts,25251840,25272304,18978944,18988752
object_zg,25272320,25276928,18988752,18989472
object_gi_hoverboots,25280512,25288304,18989472,18993872
object_gi_m_arrow,25288704,25292416,18993872,18995600
object_ds2,25292800,25309808,18995600,19004112
object_ec,25313280,25364784,19004112,19048736
object_fish,25366528,25454064,19048736,19093536
object_gi_sutaru,25456640,25458256,19093536,19094448
object_gi_goddess,25460736,25463888,19094448,19095856
object_ssh,25464832,25488384,19095856,19108368
object_bigokuta,25489408,25517008,19108368,19123856
object_bg,25518080,25547456,19123856,19139040
object_spot05_objects,25550848,25555696,19139040,19142544
object_spot12_obj,25559040,25568192,19142544,19147408
object_bombiwa,25571328,25574144,19147408,19150128
object_hintnuts,25575424,25588032,19150128,19158848
object_rs,25591808,25610368,19158848,19168384
object_spot00_break,25612288,25620000,19168384,19174016
object_gla,25620480,25661168,19174016,19198672
object_shopnuts,25661440,25679248,19198672,19210064
object_geldb,25681920,25728752,19210064,19239280
object_gr,25731072,25771152,19239280,19252224
object_dog,25772032,25801376,19252224,19267088
object_jya_iron,25804800,25814624,19267088,19270912
object_jya_door,25817088,25825920,19270912,19274608
object_spot01_objects2,25829376,25829392,19274608,19274640
object_spot11_obj,25833472,25840272,19274640,19279840
object_kibako2,25841664,25845952,19279840,19283504
object_dns,25849856,25864144,19283504,19292880
object_dnk,25866240,25878064,19292880,19300288
object_gi_fire,25878528,25882592,19300288,19302816
object_gi_insect,25882624,25885680,19302816,19304672
object_gi_butterfly,25886720,25889744,19304672,19306512
object_gi_ghost,25890816,25894320,19306512,19308960
object_gi_soul,25894912,25898928,19308960,19311040
object_bowl,25899008,25912560,19311040,19316400
object_po_field,25915392,25942592,19316400,19333152
object_demo_kekkai,25944064,26004752,19333152,19368720
object_efc_doughnut,26005504,26009680,19368720,19370976
object_gi_dekupouch,26013696,26017872,19370976,19373616
object_ganon_anime1,26021888,26070080,19373616,19422160
object_ganon_anime2,26071040,26137904,19422160,19478048
object_ganon_anime3,26140672,26224624,19478048,19548528
object_gi_rupy,26226688,26228736,19548528,19549584
object_spot01_matoya,26230784,26246288,19549584,19560832
object_spot01_matoyab,26247168,26255840,19560832,19566256
object_po_composer,26259456,26288032,19566256,19583344
object_mu,26288128,26332752,19583344,19606672
object_wf,26333184,26375424,19606672,19631520
object_skb,26378240,26396688,19631520,19644944
object_gj,26398720,26441504,19644944,19678352
object_geff,26443776,26447792,19678352,19681744
object_haka_door,26447872,26462576,19681744,19688416
object_gs,26464256,26466944,19688416,19691216
object_ps,26468352,26519808,19691216,19716848
object_bwall,26521600,26526032,19716848,19719888
object_crow,26529792,26534096,19719888,19721856
object_cow,26537984,26558128,19721856,19732448
object_cob,26558464,26567184,19732448,19735776
object_gi_sword_1,26570752,26574112,19735776,19737616
object_door_killer,26574848,26581984,19737616,19739536
object_ouke_haka,26583040,26585456,19739536,19741920
object_timeblock,26587136,26590048,19741920,19744624
object_zl4,26591232,26709536,19744624,19823664
g_pn_01,26710016,26716928,19823664,19825984
g_pn_02,26718208,26725120,19825984,19828400
g_pn_03,26726400,26733312,19828400,19830512
g_pn_04,26734592,26741504,19830512,19832816
g_pn_05,26742784,26749696,19832816,19835136
g_pn_06,26750976,26757888,19835136,19838048
g_pn_07,26759168,26766080,19838048,19841488
g_pn_08,26767360,26774272,19841488,19844368
g_pn_09,26775552,26782464,19844368,19847328
g_pn_10,26783744,26790656,19847328,19849296
g_pn_11,26791936,26798848,19849296,19852432
g_pn_12,26800128,26807040,19852432,19854896
g_pn_13,26808320,26815232,19854896,19857696
g_pn_14,26816512,26823424,19857696,19860176
g_pn_15,26824704,26831616,19860176,19862544
g_pn_16,26832896,26839808,19862544,19864752
g_pn_17,26841088,26848000,19864752,19866272
g_pn_18,26849280,26856192,19866272,19868208
g_pn_19,26857472,26864384,19868208,19870448
g_pn_20,26865664,26872576,19870448,19872656
g_pn_21,26873856,26880768,19872656,19874816
g_pn_22,26882048,26888960,19874816,19877344
g_pn_23,26890240,26897152,19877344,19879136
g_pn_24,26898432,26905344,19879136,19881072
g_pn_25,26906624,26913536,19881072,19883632
g_pn_26,26914816,26921728,19883632,19886672
g_pn_27,26923008,26929920,19886672,19888880
g_pn_28,26931200,26938112,19888880,19891152
g_pn_29,26939392,26946304,19891152,19892784
g_pn_30,26947584,26954496,19892784,19894656
g_pn_31,26955776,26962688,19894656,19896880
g_pn_32,26963968,26970880,19896880,19899040
g_pn_33,26972160,26979072,19899040,19901168
g_pn_34,26980352,26987264,19901168,19903392
g_pn_35,26988544,26995456,19903392,19905760
g_pn_36,26996736,27003648,19905760,19907904
g_pn_37,27004928,27011840,19907904,19910576
g_pn_38,27013120,27020032,19910576,19912912
g_pn_39,27021312,27028224,19912912,19915872
g_pn_40,27029504,27036416,19915872,19918864
g_pn_41,27037696,27044608,19918864,19920944
g_pn_42,27045888,27052800,19920944,19923232
g_pn_43,27054080,27060992,19923232,19925632
g_pn_44,27062272,27069184,19925632,19928208
g_pn_45,27070464,27077376,19928208,19930544
g_pn_46,27078656,27085568,19930544,19932448
g_pn_47,27086848,27093760,19932448,19935504
g_pn_48,27095040,27101952,19935504,19937056
g_pn_49,27103232,27110144,19937056,19939808
g_pn_50,27111424,27118336,19939808,19942336
g_pn_51,27119616,27126528,19942336,19944592
g_pn_52,27127808,27134720,19944592,19947200
g_pn_53,27136000,27142912,19947200,19949728
g_pn_54,27144192,27151104,19949728,19952032
g_pn_55,27152384,27159296,19952032,19954656
g_pn_56,27160576,27167488,19954656,19957040
g_pn_57,27168768,27175680,19957040,19957552
z_select_static,27176960,27185664,19957552,19959584
nintendo_rogo_static,27189248,27200960,19959584,19965584
title_static,27201536,27436480,19965584,20099824
parameter_static,27439104,27454208,20099824,20104112
vr_fine0_static,27455488,27504640,20104112,20115008
vr_fine0_pal_static,27504640,27504896,20115008,0
vr_fine1_static,27508736,27557888,20115264,20140272
vr_fine1_pal_static,27557888,27558144,20140272,0
vr_fine2_static,27561984,27611136,20140528,20160928
vr_fine2_pal_static,27611136,27611392,20160928,0
vr_fine3_static,27615232,27664384,20161184,20176784
vr_fine3_pal_static,27664384,27664640,20176784,0
vr_cloud0_static,27668480,27717632,20177040,20204656
vr_cloud0_pal_static,27717632,27717888,20204656,0
vr_cloud1_static,27721728,27770880,20204912,20233392
vr_cloud1_pal_static,27770880,27771136,20233392,0
vr_cloud2_static,27774976,27824128,20233648,20263152
vr_cloud2_pal_static,27824128,27824384,20263152,0
vr_cloud3_static,27828224,27877376,20263408,20283520
vr_cloud3_pal_static,27877376,27877632,20283520,0
vr_holy0_static,27881472,27947008,20283776,20310672
vr_holy0_pal_static,27947008,27947264,20310672,0
vr_holy1_static,27951104,28016640,20310928,20337744
vr_holy1_pal_static,28016640,28016896,20337744,0
vr_MDVR_static,28020736,28282880,20338000,20521360
vr_MDVR_pal_static,28282880,28284928,20521360,0
vr_MNVR_static,28286976,28549120,20523408,20679328
vr_MNVR_pal_static,28549120,28551168,20679328,0
vr_RUVR_static,28553216,28815360,20681376,20900608
vr_RUVR_pal_static,28815360,28817408,20900608,0
vr_LHVR_static,28819456,29081600,20902656,21152608
vr_LHVR_pal_static,29081600,29083648,21152608,0
vr_KHVR_static,29085696,29347840,21154656,21391872
vr_KHVR_pal_static,29347840,29349888,21391872,0
vr_K3VR_static,29351936,29548544,21393920,21568832
vr_K3VR_pal_static,29548544,29550080,21568832,0
vr_K4VR_static,29552640,29749248,21570368,21753536
vr_K4VR_pal_static,29749248,29750784,21753536,0
vr_K5VR_static,29753344,29949952,21755072,21929904
vr_K5VR_pal_static,29949952,29951488,21929904,0
vr_SP1a_static,29954048,30085120,21931440,21991568
vr_SP1a_pal_static,30085120,30086144,21991568,0
vr_MLVR_static,30089216,30351360,21992592,22226144
vr_MLVR_pal_static,30351360,30353408,22226144,0
vr_KKRVR_static,30355456,30617600,22228192,22372336
vr_KKRVR_pal_static,30617600,30619648,22372336,0
vr_KR3VR_static,30621696,30818304,22374384,22487104
vr_KR3VR_pal_static,30818304,30819840,22487104,0
vr_IPVR_static,30822400,31084544,22488640,22630112
vr_IPVR_pal_static,31084544,31086592,22630112,0
vr_KSVR_static,31088640,31219712,22632160,22730736
vr_KSVR_pal_static,31219712,31220736,22730736,0
vr_GLVR_static,31223808,31354880,22731760,22847152
vr_GLVR_pal_static,31354880,31355904,22847152,0
vr_ZRVR_static,31358976,31490048,22848176,22945984
vr_ZRVR_pal_static,31490048,31491072,22945984,0
vr_DGVR_static,31494144,31625216,22947008,23030688
vr_DGVR_pal_static,31625216,31626240,23030688,0
vr_ALVR_static,31629312,31760384,23031712,23130416
vr_ALVR_pal_static,31760384,31761408,23130416,0
vr_NSVR_static,31764480,31895552,23131440,23219264
vr_NSVR_pal_static,31895552,31896576,23219264,0
vr_LBVR_static,31899648,32161792,23220288,23398992
vr_LBVR_pal_static,32161792,32163840,23398992,0
vr_TTVR_static,32165888,32362496,23401040,23535552
vr_TTVR_pal_static,32362496,32364032,23535552,0
vr_FCVR_static,32366592,32497664,23537088,23612112
vr_FCVR_pal_static,32497664,32498688,23612112,0
elf_message_field,32501760,32501872,23613136,23613280
elf_message_ydan,32505856,32505872,23613280,23613312
ydan_scene,32509952,32565776,23613312,23646768
ydan_room_0,32567296,32654064,23646768,23700304
ydan_room_1,32657408,32674128,23700304,23713952
ydan_room_2,32677888,32702000,23713952,23731488
ydan_room_3,32702464,32784800,23731488,23787424
ydan_room_4,32788480,32807888,23787424,23801744
ydan_room_5,32808960,32842528,23801744,23825408
ydan_room_6,32845824,32865984,23825408,23840960
ydan_room_7,32866304,32901392,23840960,23869536
ydan_room_8,32903168,32906496,23869536,23871728
ydan_room_9,32907264,32946336,23871728,23903168
ydan_room_10,32948224,32968064,23903168,23916704
ydan_room_11,32968704,32997744,23916704,23934352
ddan_scene,33001472,33087808,23934352,23985440
ddan_room_0,33091584,33204384,23985440,24039856
ddan_room_1,33206272,33245952,24039856,24061584
ddan_room_2,33247232,33279392,24061584,24079872
ddan_room_3,33280000,33336768,24079872,24109872
ddan_room_4,33337344,33376336,24109872,24129504
ddan_room_5,33378304,33402592,24129504,24142880
ddan_room_6,33402880,33412096,24142880,24149056
ddan_room_7,33415168,33445584,24149056,24164080
ddan_room_8,33447936,33485824,24164080,24187968
ddan_room_9,33488896,33535312,24187968,24213600
ddan_room_10,33538048,33570384,24213600,24233408
ddan_room_11,33570816,33579136,24233408,24238720
ddan_room_12,33583104,33617712,24238720,24259328
ddan_room_13,33619968,33629312,24259328,24265584
ddan_room_14,33632256,33641616,24265584,24271792
ddan_room_15,33644544,33654864,24271792,24278864
ddan_room_16,33656832,33678672,24278864,24294816
bdan_scene,33681408,33769408,24294816,24351456
bdan_room_0,33771520,33788016,24351456,24360320
bdan_room_1,33792000,33816208,24360320,24369888
bdan_room_2,33816576,33853904,24369888,24391168
bdan_room_3,33857536,33886560,24391168,24410000
bdan_room_4,33890304,33906768,24410000,24418016
bdan_room_5,33910784,33935392,24418016,24433648
bdan_room_6,33939456,33956416,24433648,24440928
bdan_room_7,33959936,33973536,24440928,24448304
bdan_room_8,33976320,33990784,24448304,24453312
bdan_room_9,33992704,34008176,24453312,24459424
bdan_room_10,34009088,34023472,24459424,24464368
bdan_room_11,34025472,34039808,24464368,24469344
bdan_room_12,34041856,34057424,24469344,24475536
bdan_room_13,34058240,34069328,24475536,24483936
bdan_room_14,34070528,34095584,24483936,24498528
bdan_room_15,34099200,34109152,24498528,24502224
Bmori1_scene,34111488,34201488,24502224,24555040
Bmori1_room_0,34201600,34257760,24555040,24589968
Bmori1_room_1,34258944,34282320,24589968,24601808
Bmori1_room_2,34283520,34347424,24601808,24632256
Bmori1_room_3,34349056,34363888,24632256,24639392
Bmori1_room_4,34365440,34378416,24639392,24644336
Bmori1_room_5,34381824,34395584,24644336,24651328
Bmori1_room_6,34398208,34436128,24651328,24666320
Bmori1_room_7,34439168,34516848,24666320,24705456
