ovl_En_Ma3,15788016,15792032,13457488,13460048
ovl_En_Cow,15792032,15797248,13460048,13462896
ovl_Bg_Ice_Turara,15797248,15799344,13462896,13464336
ovl_Bg_Ice_Shutter,15799344,15800480,13464336,13465056
ovl_En_Kakasi2,15800480,15802304,13465056,13466240
ovl_En_Kakasi3,15802304,15806624,13466240,13468896
ovl_Oceff_Wipe4,15806624,15810688,13468896,13471504
ovl_En_Eg,15810688,15811120,13471504,13471824
ovl_Bg_Menkuri_Nisekabe,15811120,15811456,13471824,13472080
ovl_En_Zo,15811456,15821120,13472080,13477696
ovl_Effect_Ss_Ice_Smoke,15821120,15822368,13477696,13478592
ovl_Obj_Makekinsuta,15822368,15822704,13478592,13478880
ovl_En_Ge3,15822704,15825840,13478880,13480816
ovl_Obj_Timeblock,15825840,15828992,13480816,13482752
ovl_Obj_Hamishi,15828992,15831120,13482752,13484240
ovl_En_Zl4,15831120,15850112,13484240,13492400
ovl_En_Mm2,15850112,15853632,13492400,13494640
ovl_Bg_Jya_Block,15853632,15854256,13494640,13495152
ovl_Obj_Warp2block,15854256,15857120,13495152,13497040
gameplay_keep,15859712,16235744,13497040,13670656
gameplay_field_keep,16236544,16290608,13670656,13703760
gameplay_dangeon_keep,16293888,16390896,13703760,13757264
gameplay_object_exchange_static,16392192,16392208,13757264,13757280
object_link_boy,16396288,16623616,13757280,13841728
object_link_child,16625664,16809856,13841728,13913728
object_box,16809984,16834560,13913728,13925024
object_human,16834560,16912768,13925024,13950544
object_okuta,16916480,16931968,13950544,13957408
object_poh,16932864,16953568,13957408,13969280
object_wallmaster,16957440,16998512,13969280,13991728
object_dy_obj,17002496,17122608,13991728,14057392
object_firefly,17125376,17131712,14057392,14060688
object_dodongo,17133568,17172800,14060688,14084288
object_fire,17174528,17191072,14084288,14090128
object_niw,17195008,17204544,14090128,14094384
object_tite,17207296,17222192,14094384,14103456
object_reeba,17223680,17231600,14103456,14108016
object_peehat,17231872,17239184,14108016,14111200
object_kingdodongo,17240064,17434848,14111200,14220560
object_horse,17436672,17493776,14220560,14258992
object_zf,17494016,17585056,14258992,14313488
object_goma,17588224,17711616,14313488,14393744
object_zl1,17715200,17798080,14393744,14432400
object_gol,17801216,17818144,14432400,14442288
object_bubble,17821696,17825984,14442288,14443856
object_dodojr,17829888,17838320,14443856,14449328
object_torch2,17842176,17860464,14449328,14456384
object_bl,17862656,17885264,14456384,14464352
object_tp,17887232,17894640,14464352,14468800
object_oA1,17895424,17913616,14468800,14477072
object_st,17915904,17939376,14477072,14487792
object_bw,17940480,17949280,14487792,14492560
object_ei,17952768,17966112,14492560,14499312
object_horse_normal,17969152,18010048,14499312,14528656
object_oB1,18010112,18036400,14528656,14538448
object_o_anime,18038784,18047312,14538448,14544752
object_spot04_objects,18051072,18056896,14544752,14547472
object_ddan_objects,18059264,18093920,14547472,14566832
object_hidan_objects,18096128,18193696,14566832,14608912
object_horse_ganon,18194432,18243728,14608912,14638992
object_oA2,18247680,18269904,14638992,14643504
object_spot00_objects,18272256,18279440,14643504,14645936
object_mb,18280448,18362784,14645936,14695808
object_bombf,18366464,18373120,14695808,14699232
object_sk2,18374656,18434048,14699232,14739808
object_oE1,18436096,18462736,14739808,14751008
object_oE_anime,18464768,18485344,14751008,14768144
object_oE2,18489344,18512496,14768144,14777952
object_ydan_objects,18513920,18550912,14777952,14802736
object_gnd,18554880,18632704,14802736,14855920
object_am,18632704,18656080,14855920,14866736
object_dekubaba,18657280,18672064,14866736,14875680
object_oA3,18673664,18682160,14875680,14879760
object_oA4,18685952,18691888,14879760,14882160
object_oA5,18694144,18699952,14882160,14884496
object_oA6,18702336,18708992,14884496,14887152
object_oA7,18710528,18715984,14887152,14889376
object_jj,18718720,18766528,14889376,14914096
object_oA8,18767872,18773936,14914096,14916384
object_oA9,18776064,18777376,14916384,14917232
object_oB2,18780160,18796768,14917232,14924592
object_oB3,18800640,18818192,14924592,14932256
object_oB4,18821120,18827376,14932256,14934800
object_horse_zelda,18829312,18858336,14934800,14951040
object_opening_demo1,18862080,18882656,14951040,14967296
object_warp1,18886656,18898096,14967296,14974768
object_b_heart,18898944,18900544,14974768,14975840
object_dekunuts,18903040,18916960,14975840,14983088
object_oE3,18919424,18948384,14983088,14995168
object_oE4,18952192,18972624,14995168,15003648
object_menkuri_objects,18972672,19008272,15003648,15024800
object_oE5,19009536,19031488,15024800,15034496
object_oE6,19034112,19045968,15034496,15040080
object_oE7,19046400,19057248,15040080,15045872
object_oE8,19058688,19071952,15045872,15051888
object_oE9,19075072,19087120,15051888,15056560
object_oE10,19087360,19098064,15056560,15061728
object_oE11,19099648,19112432,15061728,15066944
object_oE12,19116032,19130304,15066944,15073376
object_vali,19132416,19150928,15073376,15082112
object_oA10,19152896,19164848,15082112,15087072
object_oA11,19165184,19170752,15087072,15089568
object_mizu_objects,19173376,19219232,15089568,15113008
object_fhg,19222528,19291616,15113008,15152096
object_ossan,19292160,19331920,15152096,15167520
object_mori_hineri1,19333120,19354864,15167520,15174448
object_Bb,19357696,19364416,15174448,15177824
object_toki_objects,19365888,19399760,15177824,15191376
object_yukabyun,19402752,19408112,15191376,15193632
object_zl2,19410944,19479936,15193632,15221040
object_mjin,19480576,19485328,15221040,15223280
object_mjin_flash,19488768,19492864,15223280,15225440
object_mjin_dark,19492864,19496960,15225440,15228112
object_mjin_flame,19496960,19501056,15228112,15230416
object_mjin_ice,19501056,19505152,15230416,15233072
object_mjin_soul,19505152,19509248,15233072,15235776
object_mjin_wind,19509248,19513344,15235776,15238432
object_mjin_oka,19513344,19520352,15238432,15242880
object_haka_objects,19521536,19642032,15242880,15293808
object_spot06_objects,19644416,19656096,15293808,15300960
object_ice_objects,19656704,19692880,15300960,15323904
object_relay_objects,19693568,19707440,15323904,15332080
object_mori_hineri1a,19709952,19723456,15332080,15336256
object_mori_hineri2,19726336,19743744,15336256,15341872
object_mori_hineri2a,19746816,19771568,15341872,15349904
object_mori_objects,19775488,19810832,15349904,15363696
object_mori_tex,19812352,19852800,15363696,15382896
object_spot08_obj,19853312,19875328,15382896,15393264
object_warp2,19877888,19877904,15393264,15393280
object_hata,19881984,19894240,15393280,15398560
object_bird,19894272,19902880,15398560,15403680
object_wood02,19906560,19941328,15403680,15421424
object_lightbox,19943424,19951424,15421424,15423456
object_pu_box,19951616,19957248,15423456,15425744
object_trap,19959808,19968992,15425744,15432000
object_vase,19972096,19977616,15432000,15435648
object_im,19980288,20054576,15435648,15467664
object_ta,20058112,20116464,15467664,15496832
object_tk,20119552,20168272,15496832,15523248
object_xc,20168704,20286240,15523248,15595824
object_vm,20287488,20303728,15595824,15603264
object_bv,20303872,20426160,15603264,15653584
object_hakach_objects,20426752,20454128,15653584,15670640
object_efc_crystal_light,20455424,20458144,15670640,15672912
object_efc_fire_ball,20459520,20462848,15672912,15675792
object_efc_flash,20463616,20463632,15675792,15675808
object_efc_lgt_shower,20467712,20472528,15675808,15679152
object_efc_star_field,20475904,20482000,15679152,15682704
object_god_lgt,20484096,20501328,15682704,15692832
object_light_ring,20504576,20509312,15692832,15694032
object_triforce_spot,20512768,20523280,15694032,15700432
object_medal,20525056,20545856,15700432,15706640
object_bdan_objects,20549632,20602128,15706640,15735184
object_sd,20602880,20653792,15735184,15758128
object_rd,20656128,20717552,15758128,15791744
object_po_sisters,20717568,20775872,15791744,15820544
object_heavy_object,20779008,20785888,15820544,15823344
object_gndd,20787200,20859392,15823344,15857200
object_fd,20860928,20927088,15857200,15886224
object_du,20930560,21005872,15886224,15928016
object_fw,21008384,21040608,15928016,15946560
object_horse_link_child,21041152,21076768,15946560,15968224
object_spot02_objects,21078016,21169696,15968224,16012288
object_haka,21172224,21177440,16012288,16015936
object_ru1,21180416,21260928,16015936,16067440
object_syokudai,21262336,21277840,16067440,16074992
object_fd2,21278720,21351056,16074992,16116880
object_dh,21352448,21389504,16116880,16142000
object_rl,21393408,21424976,16142000,16155808
object_efc_tw,21426176,21431024,16155808,16160352
object_demo_tre_lgt,21434368,21434384,16160352,16160368
object_gi_key,21438464,21441056,16160368,16161440
object_mir_ray,21442560,21449984,16161440,16162672
object_brob,21450752,21457568,16162672,16165696
object_gi_jewel,21458944,21472896,16165696,16173072
object_spot09_obj,21475328,21575824,16173072,16218912
object_spot18_obj,21577728,21629456,16218912,16244976
object_bdoor,21630976,21661120,16244976,16259152
object_spot17_obj,21663744,21669936,16259152,16263264
object_shop_dungen,21671936,21686816,16263264,16271040
object_nb,21688320,21787104,16271040,16326592
object_mo,21790720,21822576,16326592,16341216
object_sb,21823488,21834912,16341216,16346112
object_gi_melody,21835776,21839136,16346112,16347408
object_gi_heart,21839872,21840368,16347408,16347744
object_gi_compass,21843968,21847312,16347744,16349152
object_gi_bosskey,21848064,21852176,16349152,16350800
object_gi_medal,21856256,21877616,16350800,16356368
object_gi_nuts,21880832,21885376,16356368,16358960
object_sa,21889024,21975600,16358960,16410320
object_gi_hearts,21979136,21985200,16410320,16412496
object_gi_arrowcase,21987328,21990576,16412496,16413952
object_gi_bombpouch,21991424,21995104,16413952,16415376
object_in,21995520,22096976,16415376,16464544
object_tr,22097920,22175280,16464544,16499424
object_spot16_obj,22175744,22181120,16499424,16502976
object_oE1s,22183936,22209888,16502976,16514160
object_oE4s,22212608,22232576,16514160,16522544
object_os_anime,22233088,22275648,16522544,16553520
object_gi_bottle,22278144,22280432,16553520,16554624
object_gi_stick,22282240,22283968,16554624,16555728
object_gi_map,22286336,22290784,16555728,16558624
object_oF1d_map,22294528,22361504,16558624,16594336
object_ru2,22364160,22427856,16594336,16624496
object_gi_shield_1,22429696,22433104,16624496,16626912
object_dekujr,22433792,22447376,16626912,16633136
object_gi_magicpot,22450176,22454736,16633136,16635008
object_gi_bomb_1,22458368,22461616,16635008,16636320
object_oF1s,22462464,22497440,16636320,16651312
object_ma2,22499328,22540016,16651312,16671536
object_gi_purse,22540288,22547312,16671536,16677264
object_hni,22548480,22593392,16677264,16708656
object_tw,22593536,22830000,16708656,16834000
object_rr,22831104,22834688,16834000,16836224
object_bxa,22835200,22846448,16836224,16843040
object_anubice,22847488,22862240,16843040,16850816
object_gi_gerudo,22863872,22868800,16850816,16853600
object_gi_arrow,22872064,22878992,16853600,16856016
object_gi_bomb_2,22880256,22881952,16856016,16857056
object_gi_egg,22884352,22889248,16857056,16859120
object_gi_scale,22892544,22896112,16859120,16860720
object_gi_shield_2,22896640,22900848,16860720,16862832
object_gi_hookshot,22904832,22910304,16862832,16865344
object_gi_ocarina,22913024,22916016,16865344,16866928
object_gi_milk,22917120,22922352,16866928,16868992
object_ma1,22925312,22961536,16868992,16885168
object_ganon,22962176,23027968,16885168,16909296
object_sst,23031808,23136176,16909296,16940304
object_ny,23138304,23146864,16940304,16943632
object_fr,23150592,23196848,16943632,16959440
object_gi_pachinko,23199744,23202912,16959440,16961040
object_gi_boomerang,23203840,23207328,16961040,16962784
object_gi_bow,23207936,23211312,16962784,16964592
object_gi_glasses,23212032,23216512,16964592,16966384
object_gi_liquid,23220224,23226576,16966384,16968736
object_ani,23228416,23258880,16968736,16982192
object_demo_6k,23261184,23276448,16982192,16990736
object_gi_shield_3,23277568,23282368,16990736,16992384
object_gi_letter,23285760,23289344,16992384,16994224
object_spot15_obj,23289856,23297280,16994224,16997648
object_jya_obj,23298048,23413056,16997648,17041072
object_gi_clothes,23416832,23423072,17041072,17044208
object_gi_bean,23425024,23427264,17044208,17045472
object_gi_fish,23429120,23431504,17045472,17046736
object_gi_saw,23433216,23436160,17046736,17048224
object_gi_hammer,23437312,23440576,17048224,17049712
object_gi_grass,23441408,23444496,17049712,17051424
object_gi_longsword,23445504,23447744,17051424,17052688
object_spot01_objects,23449600,23458960,17052688,17058736
object_md,23461888,23503184,17058736,17079472
object_km1,23506944,23529920,17079472,17088224
object_kw1,23531520,23558368,17088224,17098336
object_zo,23560192,23609408,17098336,17120224
object_kz,23613440,23647968,17120224,17133680
object_umajump,23650304,23655536,17133680,17136160
object_masterkokiri,23658496,23659712,17136160,17137200
object_masterkokirihead,23662592,23674016,17137200,17141744
object_mastergolon,23674880,23675152,17141744,17141936
object_masterzoora,23678976,23680928,17141936,17143776
object_aob,23683072,23705264,17143776,17151152
object_ik,23707648,23840208,17151152,17233312
object_ahg,23842816,23865776,17233312,17243328
object_cne,23867392,23878096,17243328,17247280
object_gi_niwatori,23879680,23886320,17247280,17251008
object_skj,23887872,23924272,17251008,17273664
object_gi_bottle_letter,23924736,23927936,17273664,17275328
object_bji,23928832,23945616,17275328,17282112
object_bba,23949312,23966352,17282112,17288704
object_gi_ocarina_0,23969792,23972880,17288704,17290432
object_ds,23973888,23992192,17290432,17299856
object_ane,23994368,24022960,17299856,17310368
object_boj,24023040,24046784,17310368,17320720
object_spot03_object,24047616,24053344,17320720,17323664
object_spot07_object,24055808,24083760,17323664,17338096
object_fz,24084480,24098000,17338096,17342128
object_bob,24100864,24121120,17342128,17348848
object_ge1,24121344,24163504,17348848,17365632
object_yabusame_point,24166400,24170064,17365632,17366832
object_gi_boots_2,24170496,24177600,17366832,17370112
object_gi_seed,24178688,24181440,17370112,17371680
object_gnd_magic,24182784,24187520,17371680,17375600
object_d_elevator,24190976,24195984,17375600,17379712
object_d_hsblock,24199168,24205152,17379712,17383920
object_d_lift,24207360,24213504,17383920,17388864
object_mamenoki,24215552,24225504,17388864,17395856
object_goroiwa,24227840,24234144,17395856,17398864
object_toryo,24236032,24265056,17398864,17411168
object_daiku,24268800,24303728,17411168,17428704
object_nwc,24305664,24309152,17428704,17431088
object_blkobj,24309760,24389776,17431088,17471168
object_gm,24391680,24392400,17471168,17471712
object_ms,24395776,24411600,17471712,17479152
object_hs,24412160,24437360,17479152,17490688
object_ingate,24440832,24445424,17490688,17492192
object_lightswitch,24449024,24458272,17492192,17496816
object_kusa,24461312,24462208,17496816,17497328
object_tsubo,24465408,24472048,17497328,17502176
object_gi_gloves,24473600,24480096,17502176,17504960
object_gi_coin,24481792,24483920,17504960,17505936
object_kanban,24485888,24491952,17505936,17507440
object_gjyo_objects,24494080,24499696,17507440,17510352
object_owl,24502272,24568000,17510352,17537392
object_mk,24571904,24595968,17537392,17547760
object_fu,24596480,24624288,17547760,17560416
object_gi_ki_tan_mask,24625152,24628720,17560416,17562176
object_gi_redead_mask,24629248,24631952,17562176,17563328
object_gi_skj_mask,24633344,24636640,17563328,17565008
object_gi_rabit_mask,24637440,24641280,17565008,17566752
object_gi_truth_mask,24641536,24647776,17566752,17569568
object_ganon_objects,24649728,24654192,17569568,17571568
object_siofuki,24657920,24661424,17571568,17573040
object_stream,24662016,24664704,17573040,17574288
object_mm,24666112,24698992,17574288,17590304
object_fa,24702976,24718224,17590304,17595840
object_os,24719360,24737392,17595840,17604880
object_gi_eye_lotion,24739840,24742256,17604880,17606032
object_gi_powder,24743936,24746880,17606032,17607536
object_gi_mushroom,24748032,24751312,17607536,17608896
object_gi_ticketstone,24752128,24756896,17608896,17611472
object_gi_brokensword,24760320,24762768,17611472,17612688
object_js,24764416,24788784,17612688,17623760
object_cs,24788992,24823120,17623760,17638640
object_gi_prescription,24825856,24828960,17638640,17639776
object_gi_bracelet,24829952,24833008,17639776,17641088
object_gi_soldout,24834048,24835280,17641088,17641392
object_gi_frog,24838144,24842512,17641392,17643520
object_mag,24846336,24976448,17643520,17681408
object_door_gerudo,24977408,24979872,17681408,17682352
object_gt,24981504,25060848,17682352,17720256
object_efc_erupc,25063424,25073904,17720256,17725616
object_zl2_anime1,25075712,25122320,17725616,17755856
object_zl2_anime2,25124864,25168608,17755856,17787280
object_gi_golonmask,25169920,25175984,17787280,17790768
object_gi_zoramask,25178112,25183792,17790768,17793760
object_gi_gerudomask,25186304,25191424,17793760,17797056
object_ganon2,25194496,25409520,17797056,17932592
object_ka,25411584,25438144,17932592,17940512
object_ts,25440256,25460720,17940512,17949232
object_zg,25460736,25465344,17949232,17949856
object_gi_hoverboots,25468928,25476720,17949856,17953776
object_gi_m_arrow,25477120,25480832,17953776,17955312
object_ds2,25481216,25498224,17955312,17962784
object_ec,25501696,25553200,17962784,18001824
object_fish,25554944,25642480,18001824,18040848
object_gi_sutaru,25645056,25646672,18040848,18041648
object_gi_goddess,25649152,25652304,18041648,18042848
object_ssh,25653248,25676800,18042848,18054096
object_bigokuta,25677824,25705424,18054096,18068080
object_bg,25706496,25735872,18068080,18081376
object_spot05_objects,25739264,25744112,18081376,18084288
object_spot12_obj,25747456,25756608,18084288,18088496
object_bombiwa,25759744,25762560,18088496,18090688
object_hintnuts,25763840,25776448,18090688,18098304
object_rs,25780224,25798784,18098304,18106848
object_spot00_break,25800704,25808416,18106848,18111680
object_gla,25808896,25849584,18111680,18133520
object_shopnuts,25849856,25867664,18133520,18143552
object_geldb,25870336,25917168,18143552,18169584
object_gr,25919488,25959568,18169584,18180736
object_dog,25960448,25989792,18180736,18193312
object_jya_iron,25993216,26003040,18193312,18196576
object_jya_door,26005504,26014336,18196576,18199728
object_spot01_objects2,26017792,26017808,18199728,18199744
object_spot11_obj,26021888,26028688,18199744,18204080
object_kibako2,26030080,26034368,18204080,18207072
object_dns,26038272,26052560,18207072,18215344
object_dnk,26054656,26066480,18215344,18221856
object_gi_fire,26066944,26071008,18221856,18224112
object_gi_insect,26071040,26074096,18224112,18225696
object_gi_butterfly,26075136,26078160,18225696,18227248
object_gi_ghost,26079232,26082736,18227248,18229424
object_gi_soul,26083328,26087344,18229424,18231232
object_bowl,26087424,26100976,18231232,18236000
object_po_field,26103808,26131008,18236000,18250896
object_demo_kekkai,26132480,26193168,18250896,18282368
object_efc_doughnut,26193920,26198096,18282368,18284320
object_gi_dekupouch,26202112,26206288,18284320,18286608
object_ganon_anime1,26210304,26258496,18286608,18328112
object_ganon_anime2,26259456,26326320,18328112,18376480
object_ganon_anime3,26329088,26413040,18376480,18438448
object_gi_rupy,26415104,26417152,18438448,18439344
object_spot01_matoya,26419200,26434704,18439344,18449200
object_spot01_matoyab,26435584,26444256,18449200,18454000
object_po_composer,26447872,26476448,18454000,18469120
object_mu,26476544,26521168,18469120,18489216
object_wf,26521600,26563840,18489216,18509968
object_skb,26566656,26585104,18509968,18521904
object_gj,26587136,26629920,18521904,18550944
object_geff,26632192,26636208,18550944,18553936
object_haka_door,26636288,26650992,18553936,18558800
object_gs,26652672,26655360,18558800,18561264
object_ps,26656768,26708224,18561264,18583872
object_bwall,26710016,26714448,18583872,18586368
object_crow,26718208,26722512,18586368,18588080
object_cow,26726400,26746544,18588080,18597408
object_cob,26746880,26755600,18597408,18600320
object_gi_sword_1,26759168,26762528,18600320,18601888
object_door_killer,26763264,26770400,18601888,18603504
object_ouke_haka,26771456,26773872,18603504,18605360
object_timeblock,26775552,26778464,18605360,18607616
object_zl4,26779648,26897952,18607616,18675728
g_pn_01,26898432,26905344,18675728,18677408
g_pn_02,26906624,26913536,18677408,18678816
g_pn_03,26914816,26921728,18678816,18680432
g_pn_04,26923008,26929920,18680432,18682096
g_pn_05,26931200,26938112,18682096,18683600
g_pn_06,26939392,26946304,18683600,18685616
g_pn_07,26947584,26954496,18685616,18687920
g_pn_08,26955776,26962688,18687920,18689776
g_pn_09,26963968,26970880,18689776,18691616
g_pn_10,26972160,26979072,18691616,18693248
g_pn_11,26980352,26987264,18693248,18695424
g_pn_12,26988544,26995456,18695424,18696992
g_pn_13,26996736,27003648,18696992,18698752
g_pn_14,27004928,27011840,18698752,18700192
g_pn_15,27013120,27020032,18700192,18701472
g_pn_16,27021312,27028224,18701472,18702896
g_pn_17,27029504,27036416,18702896,18704192
g_pn_18,27037696,27044608,18704192,18705552
g_pn_19,27045888,27052800,18705552,18707232
g_pn_20,27054080,27060992,18707232,18708944
g_pn_21,27062272,27069184,18708944,18710576
g_pn_22,27070464,27077376,18710576,18712272
g_pn_23,27078656,27085568,18712272,18713680
g_pn_24,27086848,27093760,18713680,18714736
g_pn_25,27095040,27101952,18714736,18716512
g_pn_26,27103232,27110144,18716512,18718544
g_pn_27,27111424,27118336,18718544,18720272
g_pn_28,27119616,27126528,18720272,18721728
g_pn_29,27127808,27134720,18721728,18722656
g_pn_30,27136000,27142912,18722656,18723792
g_pn_31,27144192,27151104,18723792,18725376
g_pn_32,27152384,27159296,18725376,18727024
g_pn_33,27160576,27167488,18727024,18728320
g_pn_34,27168768,27175680,18728320,18729712
g_pn_35,27176960,27183872,18729712,18731504
g_pn_36,27185152,27192064,18731504,18733360
g_pn_37,27193344,27200256,18733360,18735056
g_pn_38,27201536,27208448,18735056,18736704
g_pn_39,27209728,27216640,18736704,18738528
g_pn_40,27217920,27224832,18738528,18740512
g_pn_41,27226112,27233024,18740512,18741968
g_pn_42,27234304,27241216,18741968,18743552
g_pn_43,27242496,27249408,18743552,18744992
g_pn_44,27250688,27257600,18744992,18746464
g_pn_45,27258880,27265792,18746464,18747920
g_pn_46,27267072,27273984,18747920,18748976
g_pn_47,27275264,27282176,18748976,18751136
g_pn_48,27283456,27290368,18751136,18752144
g_pn_49,27291648,27298560,18752144,18754112
g_pn_50,27299840,27306752,18754112,18755600
g_pn_51,27308032,27314944,18755600,18756976
g_pn_52,27316224,27323136,18756976,18758416
g_pn_53,27324416,27331328,18758416,18760048
g_pn_54,27332608,27339520,18760048,18761232
g_pn_55,27340800,27347712,18761232,18763056
g_pn_56,27348992,27355904,18763056,18764688
g_pn_57,27357184,27364096,18764688,18765072
z_select_static,27365376,27374080,18765072,18766800
nintendo_rogo_static,27377664,27389376,18766800,18771280
title_static,27389952,27624896,18771280,18880320
parameter_static,27627520,27642880,18880320,18883984
vr_fine0_static,27643904,27693056,18883984,18892800
vr_fine0_pal_static,27693056,27693312,18892800,0
vr_fine1_static,27697152,27746304,18893056,18913136
vr_fine1_pal_static,27746304,27746560,18913136,0
vr_fine2_static,27750400,27799552,18913392,18930352
vr_fine2_pal_static,27799552,27799808,18930352,0
vr_fine3_static,27803648,27852800,18930608,18942800
vr_fine3_pal_static,27852800,27853056,18942800,0
vr_cloud0_static,27856896,27906048,18943056,18965760
vr_cloud0_pal_static,27906048,27906304,18965760,0
vr_cloud1_static,27910144,27959296,18966016,18989488
vr_cloud1_pal_static,27959296,27959552,18989488,0
vr_cloud2_static,27963392,28012544,18989744,19013872
vr_cloud2_pal_static,28012544,28012800,19013872,0
vr_cloud3_static,28016640,28065792,19014128,19030976
vr_cloud3_pal_static,28065792,28066048,19030976,0
vr_holy0_static,28069888,28135424,19031232,19048528
vr_holy0_pal_static,28135424,28135680,19048528,0
vr_holy1_static,28139520,28205056,19048784,19065264
vr_holy1_pal_static,28205056,28205312,19065264,0
vr_MDVR_static,28209152,28471296,19065520,19230928
vr_MDVR_pal_static,28471296,28473344,19230928,0
vr_MNVR_static,28475392,28737536,19232976,19371152
vr_MNVR_pal_static,28737536,28739584,19371152,0
vr_RUVR_static,28741632,29003776,19373200,19564064
vr_RUVR_pal_static,29003776,29005824,19564064,0
vr_LHVR_static,29007872,29270016,19566112,19769328
vr_LHVR_pal_static,29270016,29272064,19769328,0
vr_KHVR_static,29274112,29536256,19771376,19967872
vr_KHVR_pal_static,29536256,29538304,19967872,0
vr_K3VR_static,29540352,29736960,19969920,20119696
vr_K3VR_pal_static,29736960,29738496,20119696,0
vr_K4VR_static,29741056,29937664,20121232,20271792
vr_K4VR_pal_static,29937664,29939200,20271792,0
vr_K5VR_static,29941760,30138368,20273328,20424704
vr_K5VR_pal_static,30138368,30139904,20424704,0
vr_SP1a_static,30142464,30273536,20426240,20478928
vr_SP1a_pal_static,30273536,30274560,20478928,0
vr_MLVR_static,30277632,30539776,20479952,20674144
vr_MLVR_pal_static,30539776,30541824,20674144,0
vr_KKRVR_static,30543872,30806016,20676192,20805376
vr_KKRVR_pal_static,30806016,30808064,20805376,0
vr_KR3VR_static,30810112,31006720,20807424,20909760
vr_KR3VR_pal_static,31006720,31008256,20909760,0
vr_IPVR_static,31010816,31272960,20911296,21040416
vr_IPVR_pal_static,31272960,31275008,21040416,0
vr_KSVR_static,31277056,31408128,21042464,21125680
vr_KSVR_pal_static,31408128,31409152,21125680,0
vr_GLVR_static,31412224,31543296,21126704,21220192
vr_GLVR_pal_static,31543296,31544320,21220192,0
vr_ZRVR_static,31547392,31678464,21221216,21302224
vr_ZRVR_pal_static,31678464,31679488,21302224,0
vr_DGVR_static,31682560,31813632,21303248,21379008
vr_DGVR_pal_static,31813632,31814656,21379008,0
vr_ALVR_static,31817728,31948800,21380032,21466176
vr_ALVR_pal_static,31948800,31949824,21466176,0
vr_NSVR_static,31952896,32083968,21467200,21546064
vr_NSVR_pal_static,32083968,32084992,21546064,0
vr_LBVR_static,32088064,32350208,21547088,21706528
vr_LBVR_pal_static,32350208,32352256,21706528,0
vr_TTVR_static,32354304,32550912,21708576,21831056
vr_TTVR_pal_static,32550912,32552448,21831056,0
vr_FCVR_static,32555008,32686080,21832592,21901152
vr_FCVR_pal_static,32686080,32687104,21901152,0
elf_message_field,32690176,32690288,21902176,21902304
elf_message_ydan,32694272,32694288,21902304,21902320
ydan_scene,32698368,32754192,21902320,21930288
ydan_room_0,32755712,32842480,21930288,21976624
ydan_room_1,32845824,32862544,21976624,21988192
ydan_room_2,32866304,32890416,21988192,22003120
ydan_room_3,32890880,32973216,22003120,22051568
ydan_room_4,32976896,32996304,22051568,22063888
ydan_room_5,32997376,33030944,22063888,22083840
ydan_room_6,33034240,33054400,22083840,22097008
ydan_room_7,33054720,33089808,22097008,22121392
ydan_room_8,33091584,33094912,22121392,22123216
ydan_room_9,33095680,33134752,22123216,22150400
ydan_room_10,33136640,33156480,22150400,22161984
ydan_room_11,33157120,33186160,22161984,22177216
ddan_scene,33189888,33276224,22177216,22219840
ddan_room_0,33280000,33392800,22219840,22265632
ddan_room_1,33394688,33434368,22265632,22284208
ddan_room_2,33435648,33467808,22284208,22299856
ddan_room_3,33468416,33525184,22299856,22325152
ddan_room_4,33525760,33564752,22325152,22341712
ddan_room_5,33566720,33591008,22341712,22353072
ddan_room_6,33591296,33600512,22353072,22358224
ddan_room_7,33603584,33634000,22358224,22370848
ddan_room_8,33636352,33674240,22370848,22390416
ddan_room_9,33677312,33723728,22390416,22411648
ddan_room_10,33726464,33758800,22411648,22427984
ddan_room_11,33759232,33767552,22427984,22432320
ddan_room_12,33771520,33806128,22432320,22449360
ddan_room_13,33808384,33817728,22449360,22454576
ddan_room_14,33820672,33830032,22454576,22459760
ddan_room_15,33832960,33843280,22459760,22465536
ddan_room_16,33845248,33867088,22465536,22479264
bdan_scene,33869824,33957824,22479264,22527296
bdan_room_0,33959936,33976432,22527296,22534880
bdan_room_1,33980416,34004624,22534880,22542992
bdan_room_2,34004992,34042320,22542992,22561376
bdan_room_3,34045952,34074976,22561376,22577408
bdan_room_4,34078720,34095184,22577408,22584192
bdan_room_5,34099200,34123808,22584192,22597680
bdan_room_6,34127872,34144832,22597680,22603872
bdan_room_7,34148352,34161952,22603872,22609984
bdan_room_8,34164736,34179200,22609984,22614384
bdan_room_9,34181120,34196592,22614384,22619824
bdan_room_10,34197504,34211888,22619824,22624176
bdan_room_11,34213888,34228224,22624176,22628544
bdan_room_12,34230272,34245840,22628544,22634048
bdan_room_13,34246656,34257744,22634048,22641328
bdan_room_14,34258944,34284000,22641328,22653888
bdan_room_15,34287616,34297568,22653888,22656976
Bmori1_scene,34299904,34389904,22656976,22699952
Bmori1_room_0,34390016,34446272,22699952,22730544
Bmori1_room_1,34447360,34470752,22730544,22740640
Bmori1_room_2,34471936,34535984,22740640,22765840
Bmori1_room_3,34537472,34552336,22765840,22772000
Bmori1_room_4,34553856,34566832,22772000,22776384
Bmori1_room_5,34570240,34584032,22776384,22782432
Bmori1_room_6,34586624,34624704,22782432,22795088
Bmori1_room_7,34627584,34705408,22795088,22829024
