ovl_Bg_Spot18_Futa,15670208,15670624,13781024,13781376
ovl_Bg_Spot18_Shutter,15670624,15671984,13781376,13782432
ovl_En_Ma3,15671984,15676288,13782432,13785728
ovl_En_Cow,15676288,15681504,13785728,13789088
ovl_Bg_Ice_Turara,15681504,15683600,13789088,13790816
ovl_Bg_Ice_Shutter,15683600,15684736,13790816,13791680
ovl_En_Kakasi2,15684736,15686560,13791680,13793120
ovl_En_Kakasi3,15686560,15690880,13793120,13796256
ovl_Oceff_Wipe4,15690880,15694944,13796256,13799264
ovl_En_Eg,15694944,15695376,13799264,13799616
ovl_Bg_Menkuri_Nisekabe,15695376,15695712,13799616,13799904
ovl_En_Zo,15695712,15705360,13799904,13806656
ovl_Effect_Ss_Ice_Smoke,15705360,15706576,13806656,13807744
ovl_Obj_Makekinsuta,15706576,15706912,13807744,13808064
ovl_En_Ge3,15706912,15710048,13808064,13810384
ovl_Obj_Timeblock,15710048,15713184,13810384,13812672
ovl_Obj_Hamishi,15713184,15715312,13812672,13814464
ovl_En_Zl4,15715312,15734304,13814464,13824192
ovl_En_Mm2,15734304,15737824,13824192,13826864
ovl_Bg_Jya_Block,15737824,15738448,13826864,13827472
ovl_Obj_Warp2block,15738448,15741312,13827472,13829728
gameplay_keep,15745024,16099248,13829728,14012832
gameplay_field_keep,16101376,16155440,14012832,14050240
gameplay_dangeon_keep,16158720,16255728,14050240,14110368
gameplay_object_exchange_static,16257024,16257040,14110368,14110400
object_link_boy,16261120,16488448,14110400,14217808
object_link_child,16490496,16674688,14217808,14306272
object_box,16674816,16699392,14306272,14319024
object_human,16699392,16777600,14319024,14350784
object_okuta,16781312,16796800,14350784,14358528
object_poh,16797696,16818400,14358528,14371808
object_wallmaster,16822272,16863344,14371808,14398704
object_dy_obj,16867328,16987440,14398704,14473344
object_firefly,16990208,16996544,14473344,14477072
object_dodongo,16998400,17037632,14477072,14504784
object_fire,17039360,17055904,14504784,14511488
object_niw,17059840,17069376,14511488,14516336
object_tite,17072128,17087024,14516336,14526368
object_reeba,17088512,17096432,14526368,14531520
object_peehat,17096704,17104016,14531520,14535040
object_kingdodongo,17104896,17304800,14535040,14661936
object_horse,17305600,17362704,14661936,14704640
object_zf,17362944,17453984,14704640,14766992
object_goma,17457152,17585664,14766992,14861280
object_zl1,17588224,17671104,14861280,14905424
object_gol,17674240,17691168,14905424,14916560
object_bubble,17694720,17699008,14916560,14918448
object_dodojr,17702912,17711344,14918448,14924640
object_torch2,17715200,17733488,14924640,14932928
object_bl,17735680,17758288,14932928,14942240
object_tp,17760256,17767664,14942240,14947184
object_oA1,17768448,17786640,14947184,14956544
object_st,17788928,17812400,14956544,14969600
object_bw,17813504,17822304,14969600,14974976
object_ei,17825792,17839136,14974976,14982544
object_horse_normal,17842176,17883072,14982544,15015344
object_oB1,17883136,17909424,15015344,15027584
object_o_anime,17911808,17920336,15027584,15034752
object_spot04_objects,17924096,17929920,15034752,15037952
object_ddan_objects,17932288,17966944,15037952,15060224
object_hidan_objects,17969152,18066720,15060224,15108848
object_horse_ganon,18067456,18116752,15108848,15142592
object_oA2,18120704,18142928,15142592,15147760
object_spot00_objects,18145280,18152464,15147760,15150624
object_mb,18153472,18235808,15150624,15206848
object_bombf,18239488,18246144,15206848,15210848
object_sk2,18247680,18307072,15210848,15256576
object_oE1,18309120,18335760,15256576,15269152
object_oE_anime,18337792,18358368,15269152,15288608
object_oE2,18362368,18385520,15288608,15299600
object_ydan_objects,18386944,18423936,15299600,15328112
object_gnd,18427904,18505728,15328112,15387472
object_am,18505728,18529104,15387472,15399584
object_dekubaba,18530304,18545088,15399584,15409808
object_oA3,18546688,18555184,15409808,15414336
object_oA4,18558976,18564912,15414336,15417088
object_oA5,18567168,18572976,15417088,15419776
object_oA6,18575360,18582016,15419776,15422816
object_oA7,18583552,18589008,15422816,15425360
object_jj,18591744,18639552,15425360,15453392
object_oA8,18640896,18646960,15453392,15456016
object_oA9,18649088,18650400,15456016,15456976
object_oB2,18653184,18669792,15456976,15465392
object_oB3,18673664,18691216,15465392,15474128
object_oB4,18694144,18700400,15474128,15477024
object_horse_zelda,18702336,18731360,15477024,15495744
object_opening_demo1,18735104,18755680,15495744,15514432
object_warp1,18759680,18771120,15514432,15522640
object_b_heart,18771968,18773568,15522640,15523824
object_dekunuts,18776064,18789984,15523824,15532144
object_oE3,18792448,18821408,15532144,15545616
object_oE4,18825216,18845648,15545616,15555264
object_menkuri_objects,18845696,18881296,15555264,15580000
object_oE5,18882560,18904512,15580000,15590816
object_oE6,18907136,18918992,15590816,15597072
object_oE7,18919424,18930272,15597072,15603616
object_oE8,18931712,18944976,15603616,15610432
object_oE9,18948096,18960144,15610432,15615664
object_oE10,18960384,18971088,15615664,15621536
object_oE11,18972672,18985456,15621536,15627376
object_oE12,18989056,19003328,15627376,15634576
object_vali,19005440,19023952,15634576,15644256
object_oA10,19025920,19037872,15644256,15649904
object_oA11,19038208,19043776,15649904,15652736
object_mizu_objects,19046400,19092256,15652736,15680128
object_fhg,19095552,19169760,15680128,15727424
object_ossan,19173376,19213136,15727424,15744512
object_mori_hineri1,19214336,19236080,15744512,15752752
object_Bb,19238912,19245632,15752752,15756608
object_toki_objects,19247104,19280976,15756608,15773424
object_yukabyun,19283968,19289328,15773424,15776128
object_zl2,19292160,19361152,15776128,15807632
object_mjin,19361792,19366544,15807632,15810240
object_mjin_flash,19369984,19374080,15810240,15812848
object_mjin_dark,19374080,19378176,15812848,15816112
object_mjin_flame,19378176,19382272,15816112,15818944
object_mjin_ice,19382272,19386368,15818944,15822272
object_mjin_soul,19386368,19390464,15822272,15825568
object_mjin_wind,19390464,19394560,15825568,15828832
object_mjin_oka,19394560,19401568,15828832,15834032
object_haka_objects,19402752,19523248,15834032,15895280
object_spot06_objects,19525632,19537312,15895280,15903552
object_ice_objects,19537920,19574096,15903552,15929248
object_relay_objects,19574784,19588656,15929248,15938896
object_mori_hineri1a,19591168,19604672,15938896,15943824
object_mori_hineri2,19607552,19624960,15943824,15950432
object_mori_hineri2a,19628032,19652784,15950432,15960000
object_mori_objects,19656704,19692048,15960000,15976928
object_mori_tex,19693568,19734016,15976928,16000976
object_spot08_obj,19734528,19756544,16000976,16014608
object_warp2,19759104,19759120,16014608,16014640
object_hata,19763200,19775456,16014640,16020624
object_bird,19775488,19784096,16020624,16026496
object_wood02,19787776,19822544,16026496,16046608
object_lightbox,19824640,19832640,16046608,16048992
object_pu_box,19832832,19838464,16048992,16051600
object_trap,19841024,19850208,16051600,16058624
object_vase,19853312,19858832,16058624,16062880
object_im,19861504,19935792,16062880,16098976
object_ta,19939328,19997680,16098976,16131808
object_tk,20000768,20049488,16131808,16161536
object_xc,20049920,20164864,16161536,16241296
object_vm,20168704,20184944,16241296,16249632
object_bv,20185088,20312496,16249632,16311632
object_hakach_objects,20316160,20343536,16311632,16331120
object_efc_crystal_light,20344832,20347552,16331120,16333776
object_efc_fire_ball,20348928,20352256,16333776,16336960
object_efc_flash,20353024,20353040,16336960,16336992
object_efc_lgt_shower,20357120,20361936,16336992,16340704
object_efc_star_field,20365312,20371408,16340704,16344880
object_god_lgt,20373504,20390736,16344880,16356336
object_light_ring,20393984,20398720,16356336,16357744
object_triforce_spot,20402176,20412688,16357744,16364752
object_medal,20414464,20435264,16364752,16371984
object_bdan_objects,20439040,20491536,16371984,16404352
object_sd,20492288,20543200,16404352,16430512
object_rd,20545536,20606960,16430512,16467536
object_po_sisters,20606976,20665280,16467536,16500512
object_heavy_object,20668416,20675296,16500512,16503872
object_gndd,20676608,20748800,16503872,16541792
object_fd,20750336,20821616,16541792,16580992
object_du,20824064,20897840,16580992,16627280
object_fw,20901888,20934112,16627280,16648832
object_horse_link_child,20934656,20970272,16648832,16673232
object_spot02_objects,20971520,21063200,16673232,16723264
object_haka,21065728,21070944,16723264,16727536
object_ru1,21073920,21154432,16727536,16786176
object_syokudai,21155840,21171344,16786176,16794992
object_fd2,21172224,21244560,16794992,16842064
object_dh,21245952,21283008,16842064,16870368
object_rl,21286912,21318480,16870368,16886144
object_efc_tw,21319680,21324528,16886144,16891168
object_demo_tre_lgt,21327872,21327888,16891168,16891200
object_gi_key,21331968,21334560,16891200,16892432
object_mir_ray,21336064,21343488,16892432,16894080
object_brob,21344256,21351072,16894080,16897600
object_gi_jewel,21352448,21366400,16897600,16906032
object_spot09_obj,21368832,21469328,16906032,16965248
object_spot18_obj,21471232,21522960,16965248,16995248
object_bdoor,21524480,21554624,16995248,17012512
object_spot17_obj,21557248,21563440,17012512,17017408
object_shop_dungen,21565440,21580320,17017408,17026352
object_nb,21581824,21680608,17026352,17091776
object_mo,21684224,21721200,17091776,17111392
object_sb,21725184,21736608,17111392,17116992
object_gi_melody,21737472,21740832,17116992,17118480
object_gi_heart,21741568,21742064,17118480,17118880
object_gi_compass,21745664,21749008,17118880,17120560
object_gi_bosskey,21749760,21753872,17120560,17122432
object_gi_medal,21757952,21779312,17122432,17128736
object_gi_nuts,21782528,21787072,17128736,17131680
object_sa,21790720,21877296,17131680,17191040
object_gi_hearts,21880832,21886896,17191040,17193440
object_gi_arrowcase,21889024,21892272,17193440,17195120
object_gi_bombpouch,21893120,21896800,17195120,17196816
object_in,21897216,21998672,17196816,17253472
object_tr,21999616,22076976,17253472,17301344
object_spot16_obj,22077440,22082816,17301344,17305568
object_oE1s,22085632,22111584,17305568,17318336
object_oE4s,22114304,22134272,17318336,17327888
object_os_anime,22134784,22177344,17327888,17363072
object_gi_bottle,22179840,22182128,17363072,17364368
object_gi_stick,22183936,22185664,17364368,17365680
object_gi_map,22188032,22192480,17365680,17369008
object_oF1d_map,22196224,22263200,17369008,17408832
object_ru2,22265856,22329552,17408832,17442864
object_gi_shield_1,22331392,22334800,17442864,17445648
object_dekujr,22335488,22349072,17445648,17452800
object_gi_magicpot,22351872,22356432,17452800,17454944
object_gi_bomb_1,22360064,22363312,17454944,17456496
object_oF1s,22364160,22399136,17456496,17473504
object_ma2,22401024,22441712,17473504,17496432
object_gi_purse,22441984,22449008,17496432,17502816
object_hni,22450176,22495088,17502816,17538320
object_tw,22495232,22736816,17538320,17690064
object_rr,22736896,22740480,17690064,17692544
object_bxa,22740992,22752240,17692544,17700288
object_anubice,22753280,22768032,17700288,17708976
object_gi_gerudo,22769664,22774592,17708976,17712144
object_gi_arrow,22777856,22784784,17712144,17714848
object_gi_bomb_2,22786048,22787744,17714848,17716048
object_gi_egg,22790144,22795040,17716048,17718560
object_gi_scale,22798336,22801904,17718560,17720448
object_gi_shield_2,22802432,22806640,17720448,17722864
object_gi_hookshot,22810624,22816096,17722864,17725712
object_gi_ocarina,22818816,22821808,17725712,17727552
object_gi_milk,22822912,22828144,17727552,17729968
object_ma1,22831104,22867328,17729968,17748160
object_ganon,22867968,22938880,17748160,17779664
object_sst,22941696,23051184,17779664,17821632
object_ny,23052288,23060848,17821632,17825504
object_fr,23064576,23110832,17825504,17843392
object_gi_pachinko,23113728,23116896,17843392,17845248
object_gi_boomerang,23117824,23121312,17845248,17847280
object_gi_bow,23121920,23125296,17847280,17849424
object_gi_glasses,23126016,23130496,17849424,17851488
object_gi_liquid,23134208,23140560,17851488,17854192
object_ani,23142400,23172864,17854192,17869968
object_demo_6k,23175168,23190432,17869968,17879728
object_gi_shield_3,23191552,23196352,17879728,17881584
object_gi_letter,23199744,23203328,17881584,17883920
object_spot15_obj,23203840,23211264,17883920,17887856
object_jya_obj,23212032,23327040,17887856,17943120
object_gi_clothes,23330816,23337056,17943120,17946784
object_gi_bean,23339008,23341248,17946784,17948288
object_gi_fish,23343104,23345488,17948288,17949760
object_gi_saw,23347200,23350144,17949760,17951536
object_gi_hammer,23351296,23354560,17951536,17953248
object_gi_grass,23355392,23358480,17953248,17955248
object_gi_longsword,23359488,23361728,17955248,17956688
object_spot01_objects,23363584,23372944,17956688,17963568
object_md,23375872,23417168,17963568,17986848
object_km1,23420928,23443904,17986848,17996992
object_kw1,23445504,23472352,17996992,18008560
object_zo,23474176,23523392,18008560,18033088
object_kz,23527424,23561952,18033088,18047904
object_umajump,23564288,23569520,18047904,18050864
object_masterkokiri,23572480,23573696,18050864,18052000
object_masterkokirihead,23576576,23588000,18052000,18057248
object_mastergolon,23588864,23589136,18057248,18057472
object_masterzoora,23592960,23594912,18057472,18059568
object_aob,23597056,23619248,18059568,18067920
object_ik,23621632,23754192,18067920,18161920
object_ahg,23756800,23779760,18161920,18173248
object_cne,23781376,23792080,18173248,18177872
object_gi_niwatori,23793664,23800304,18177872,18182048
object_skj,23801856,23838256,18182048,18207536
object_gi_bottle_letter,23838720,23841920,18207536,18209520
object_bji,23842816,23859600,18209520,18217152
object_bba,23863296,23880336,18217152,18224528
object_gi_ocarina_0,23883776,23886864,18224528,18226544
object_ds,23887872,23906176,18226544,18237280
object_ane,23908352,23936944,18237280,18249072
object_boj,23937024,23960768,18249072,18260864
object_spot03_object,23961600,23967328,18260864,18264272
object_spot07_object,23969792,23997744,18264272,18283296
object_fz,23998464,24011984,18283296,18287920
object_bob,24014848,24035104,18287920,18295488
object_ge1,24035328,24077488,18295488,18314544
object_yabusame_point,24080384,24084048,18314544,18316016
object_gi_boots_2,24084480,24091584,18316016,18319728
object_gi_seed,24092672,24095424,18319728,18321584
object_gnd_magic,24096768,24101504,18321584,18325904
object_d_elevator,24104960,24109968,18325904,18330832
object_d_hsblock,24113152,24119136,18330832,18335616
object_d_lift,24121344,24127488,18335616,18341536
object_mamenoki,24129536,24139488,18341536,18349680
object_goroiwa,24141824,24148128,18349680,18353088
object_toryo,24150016,24179040,18353088,18367008
object_daiku,24182784,24217712,18367008,18386672
object_nwc,24219648,24223136,18386672,18389408
object_blkobj,24223744,24303760,18389408,18437152
object_gm,24305664,24306384,18437152,18437744
object_ms,24309760,24325584,18437744,18446096
object_hs,24326144,24351344,18446096,18459264
object_ingate,24354816,24359408,18459264,18461216
object_lightswitch,24363008,24372256,18461216,18466480
object_kusa,24375296,24376192,18466480,18467072
object_tsubo,24379392,24386032,18467072,18472752
object_gi_gloves,24387584,24394080,18472752,18475856
object_gi_coin,24395776,24397904,18475856,18477008
object_kanban,24399872,24405936,18477008,18478688
object_gjyo_objects,24408064,24413680,18478688,18481968
object_owl,24416256,24481984,18481968,18512288
object_mk,24485888,24509952,18512288,18523936
object_fu,24510464,24538272,18523936,18538384
object_gi_ki_tan_mask,24539136,24542704,18538384,18540384
object_gi_redead_mask,24543232,24545936,18540384,18541728
object_gi_skj_mask,24547328,24550624,18541728,18543680
object_gi_rabit_mask,24551424,24555264,18543680,18545712
object_gi_truth_mask,24555520,24561760,18545712,18548880
object_ganon_objects,24563712,24568176,18548880,18551248
object_siofuki,24571904,24575408,18551248,18552976
object_stream,24576000,24578688,18552976,18554432
object_mm,24580096,24612976,18554432,18572560
object_fa,24616960,24632208,18572560,18578640
object_os,24633344,24651376,18578640,18588784
object_gi_eye_lotion,24653824,24656240,18588784,18590128
object_gi_powder,24657920,24660864,18590128,18591872
object_gi_mushroom,24662016,24665296,18591872,18593472
object_gi_ticketstone,24666112,24670880,18593472,18596416
object_gi_brokensword,24674304,24676752,18596416,18597792
object_js,24678400,24702768,18597792,18610384
object_cs,24702976,24737104,18610384,18626992
object_gi_prescription,24739840,24742944,18626992,18628368
object_gi_bracelet,24743936,24746992,18628368,18629872
object_gi_soldout,24748032,24749264,18629872,18630528
object_gi_frog,24752128,24756496,18630528,18632960
object_mag,24760320,24888384,18632960,18676256
object_door_gerudo,24891392,24893856,18676256,18677408
object_gt,24895488,24974832,18677408,18724928
object_efc_erupc,24977408,24987888,18724928,18730992
object_zl2_anime1,24989696,25036304,18730992,18766336
object_zl2_anime2,25038848,25082592,18766336,18803408
object_gi_golonmask,25083904,25089968,18803408,18807360
object_gi_zoramask,25092096,25097776,18807360,18810720
object_gi_gerudomask,25100288,25105408,18810720,18814400
object_ganon2,25108480,25328624,18814400,18975408
object_ka,25329664,25356224,18975408,18985200
object_ts,25358336,25378800,18985200,18995008
object_zg,25378816,25383424,18995008,18995728
object_gi_hoverboots,25387008,25394800,18995728,19000128
object_gi_m_arrow,25395200,25398912,19000128,19001856
object_ds2,25399296,25416304,19001856,19010368
object_ec,25419776,25471280,19010368,19054992
object_fish,25473024,25560560,19054992,19099792
object_gi_sutaru,25563136,25564752,19099792,19100704
object_gi_goddess,25567232,25570384,19100704,19102112
object_ssh,25571328,25594880,19102112,19114624
object_bigokuta,25595904,25623504,19114624,19130112
object_bg,25624576,25653952,19130112,19145296
object_spot05_objects,25657344,25662192,19145296,19148800
object_spot12_obj,25665536,25674688,19148800,19153664
object_bombiwa,25677824,25680640,19153664,19156384
object_hintnuts,25681920,25694528,19156384,19165104
object_rs,25698304,25716864,19165104,19174640
object_spot00_break,25718784,25726496,19174640,19180272
object_gla,25726976,25767664,19180272,19204928
object_shopnuts,25767936,25785744,19204928,19216320
object_geldb,25788416,25835248,19216320,19245536
object_gr,25837568,25877648,19245536,19258480
object_dog,25878528,25907872,19258480,19273344
object_jya_iron,25911296,25921120,19273344,19277168
object_jya_door,25923584,25932416,19277168,19280864
object_spot01_objects2,25935872,25935888,19280864,19280896
object_spot11_obj,25939968,25946768,19280896,19286096
object_kibako2,25948160,25952448,19286096,19289760
object_dns,25956352,25970640,19289760,19299136
object_dnk,25972736,25984560,19299136,19306544
object_gi_fire,25985024,25989088,19306544,19309072
object_gi_insect,25989120,25992176,19309072,19310928
object_gi_butterfly,25993216,25996240,19310928,19312768
object_gi_ghost,25997312,26000816,19312768,19315216
object_gi_soul,26001408,26005424,19315216,19317296
object_bowl,26005504,26019056,19317296,19322656
object_po_field,26021888,26049088,19322656,19339408
object_demo_kekkai,26050560,26111248,19339408,19374976
object_efc_doughnut,26112000,26116176,19374976,19377232
object_gi_dekupouch,26120192,26124368,19377232,19379872
object_ganon_anime1,26128384,26176576,19379872,19428416
object_ganon_anime2,26177536,26244400,19428416,19484304
object_ganon_anime3,26247168,26331120,19484304,19554784
object_gi_rupy,26333184,26335232,19554784,19555840
object_spot01_matoya,26337280,26352784,19555840,19567088
object_spot01_matoyab,26353664,26362336,19567088,19572512
object_po_composer,26365952,26394528,19572512,19589600
object_mu,26394624,26439248,19589600,19612928
object_wf,26439680,26481920,19612928,19637776
object_skb,26484736,26503184,19637776,19651200
object_gj,26505216,26548000,19651200,19684608
object_geff,26550272,26554288,19684608,19688000
object_haka_door,26554368,26569072,19688000,19694672
object_gs,26570752,26573440,19694672,19697472
object_ps,26574848,26626304,19697472,19723104
object_bwall,26628096,26632528,19723104,19726144
object_crow,26636288,26640592,19726144,19728112
object_cow,26644480,26664624,19728112,19738704
object_cob,26664960,26673680,19738704,19742032
object_gi_sword_1,26677248,26680608,19742032,19743872
object_door_killer,26681344,26688480,19743872,19745792
object_ouke_haka,26689536,26691952,19745792,19748176
object_timeblock,26693632,26696544,19748176,19750880
object_zl4,26697728,26816032,19750880,19829920
g_pn_01,26816512,26826880,19829920,19833488
g_pn_02,26828800,26839168,19833488,19837392
g_pn_03,26841088,26851456,19837392,19840336
g_pn_04,26853376,26863744,19840336,19843696
g_pn_05,26865664,26876032,19843696,19847232
g_pn_06,26877952,26888320,19847232,19850688
g_pn_07,26890240,26900608,19850688,19855072
g_pn_08,26902528,26912896,19855072,19859168
g_pn_09,26914816,26925184,19859168,19862816
g_pn_10,26927104,26937472,19862816,19865840
g_pn_11,26939392,26949760,19865840,19869856
g_pn_12,26951680,26962048,19869856,19873360
g_pn_13,26963968,26974336,19873360,19877504
g_pn_14,26976256,26986624,19877504,19881856
g_pn_15,26988544,26998912,19881856,19885408
g_pn_16,27000832,27011200,19885408,19888960
g_pn_17,27013120,27023488,19888960,19892032
g_pn_18,27025408,27035776,19892032,19894800
g_pn_19,27037696,27048064,19894800,19898112
g_pn_20,27049984,27060352,19898112,19901472
g_pn_21,27062272,27072640,19901472,19904384
g_pn_22,27074560,27084928,19904384,19908192
g_pn_23,27086848,27097216,19908192,19909520
g_pn_24,27099136,27109504,19909520,19912704
g_pn_25,27111424,27121792,19912704,19917120
g_pn_26,27123712,27134080,19917120,19921088
g_pn_27,27136000,27146368,19921088,19924720
g_pn_28,27148288,27158656,19924720,19928304
g_pn_29,27160576,27170944,19928304,19930912
g_pn_30,27172864,27183232,19930912,19933904
g_pn_31,27185152,27195520,19933904,19937184
g_pn_32,27197440,27207808,19937184,19939840
g_pn_33,27209728,27220096,19939840,19943104
g_pn_34,27222016,27232384,19943104,19946512
g_pn_35,27234304,27244672,19946512,19949616
g_pn_36,27246592,27256960,19949616,19953056
g_pn_37,27258880,27269248,19953056,19957008
g_pn_38,27271168,27281536,19957008,19960832
g_pn_39,27283456,27293824,19960832,19964608
g_pn_40,27295744,27306112,19964608,19968464
g_pn_41,27308032,27318400,19968464,19971200
g_pn_42,27320320,27330688,19971200,19974080
g_pn_43,27332608,27342976,19974080,19977984
g_pn_44,27344896,27355264,19977984,19981680
g_pn_45,27357184,27367552,19981680,19985200
g_pn_46,27369472,27379840,19985200,19987680
g_pn_47,27381760,27392128,19987680,19991840
g_pn_48,27394048,27404416,19991840,19993728
g_pn_49,27406336,27416704,19993728,19997760
g_pn_50,27418624,27428992,19997760,20001840
g_pn_51,27430912,27441280,20001840,20005712
g_pn_52,27443200,27453568,20005712,20009632
g_pn_53,27455488,27465856,20009632,20013696
g_pn_54,27467776,27478144,20013696,20016800
g_pn_55,27480064,27490432,20016800,20020768
g_pn_56,27492352,27502720,20020768,20024768
g_pn_57,27504640,27515008,20024768,20025168
z_select_static,27516928,27525632,20025168,20027200
nintendo_rogo_static,27529216,27540928,20027200,20033200
title_static,27541504,27857600,20033200,20190128
parameter_static,27860992,27876096,20190128,20194416
vr_fine0_static,27877376,27926528,20194416,20205312
vr_fine0_pal_static,27926528,27926784,20205312,0
vr_fine1_static,27930624,27979776,20205568,20230576
vr_fine1_pal_static,27979776,27980032,20230576,0
vr_fine2_static,27983872,28033024,20230832,20251232
vr_fine2_pal_static,28033024,28033280,20251232,0
vr_fine3_static,28037120,28086272,20251488,20267088
vr_fine3_pal_static,28086272,28086528,20267088,0
vr_cloud0_static,28090368,28139520,20267344,20294960
vr_cloud0_pal_static,28139520,28139776,20294960,0
vr_cloud1_static,28143616,28192768,20295216,20323696
vr_cloud1_pal_static,28192768,28193024,20323696,0
vr_cloud2_static,28196864,28246016,20323952,20353456
vr_cloud2_pal_static,28246016,28246272,20353456,0
vr_cloud3_static,28250112,28299264,20353712,20373824
vr_cloud3_pal_static,28299264,28299520,20373824,0
vr_holy0_static,28303360,28368896,20374080,20400976
vr_holy0_pal_static,28368896,28369152,20400976,0
vr_holy1_static,28372992,28438528,20401232,20428048
vr_holy1_pal_static,28438528,28438784,20428048,0
vr_MDVR_static,28442624,28704768,20428304,20611664
vr_MDVR_pal_static,28704768,28706816,20611664,0
vr_MNVR_static,28708864,28971008,20613712,20769632
vr_MNVR_pal_static,28971008,28973056,20769632,0
vr_RUVR_static,28975104,29237248,20771680,20990912
vr_RUVR_pal_static,29237248,29239296,20990912,0
vr_LHVR_static,29241344,29503488,20992960,21242912
vr_LHVR_pal_static,29503488,29505536,21242912,0
vr_KHVR_static,29507584,29769728,21244960,21482176
vr_KHVR_pal_static,29769728,29771776,21482176,0
vr_K3VR_static,29773824,29970432,21484224,21659136
vr_K3VR_pal_static,29970432,29971968,21659136,0
vr_K4VR_static,29974528,30171136,21660672,21843840
vr_K4VR_pal_static,30171136,30172672,21843840,0
vr_K5VR_static,30175232,30371840,21845376,22020208
vr_K5VR_pal_static,30371840,30373376,22020208,0
vr_SP1a_static,30375936,30507008,22021744,22081872
vr_SP1a_pal_static,30507008,30508032,22081872,0
vr_MLVR_static,30511104,30773248,22082896,22316448
vr_MLVR_pal_static,30773248,30775296,22316448,0
vr_KKRVR_static,30777344,31039488,22318496,22462640
vr_KKRVR_pal_static,31039488,31041536,22462640,0
vr_KR3VR_static,31043584,31240192,22464688,22577408
vr_KR3VR_pal_static,31240192,31241728,22577408,0
vr_IPVR_static,31244288,31506432,22578944,22720416
vr_IPVR_pal_static,31506432,31508480,22720416,0
vr_KSVR_static,31510528,31641600,22722464,22821040
vr_KSVR_pal_static,31641600,31642624,22821040,0
vr_GLVR_static,31645696,31776768,22822064,22937456
vr_GLVR_pal_static,31776768,31777792,22937456,0
vr_ZRVR_static,31780864,31911936,22938480,23036288
vr_ZRVR_pal_static,31911936,31912960,23036288,0
vr_DGVR_static,31916032,32047104,23037312,23120992
vr_DGVR_pal_static,32047104,32048128,23120992,0
vr_ALVR_static,32051200,32182272,23122016,23220720
vr_ALVR_pal_static,32182272,32183296,23220720,0
vr_NSVR_static,32186368,32317440,23221744,23309568
vr_NSVR_pal_static,32317440,32318464,23309568,0
vr_LBVR_static,32321536,32583680,23310592,23489296
vr_LBVR_pal_static,32583680,32585728,23489296,0
vr_TTVR_static,32587776,32784384,23491344,23625856
vr_TTVR_pal_static,32784384,32785920,23625856,0
vr_FCVR_static,32788480,32919552,23627392,23702416
vr_FCVR_pal_static,32919552,32920576,23702416,0
elf_message_field,32923648,32923760,23703440,23703584
elf_message_ydan,32927744,32927760,23703584,23703616
ddan_scene,32931840,33018176,23703616,23754704
ddan_room_0,33021952,33134752,23754704,23809120
ddan_room_1,33136640,33176320,23809120,23830848
ddan_room_2,33177600,33209760,23830848,23849136
ddan_room_3,33210368,33267136,23849136,23879136
ddan_room_4,33267712,33306704,23879136,23898768
ddan_room_5,33308672,33332960,23898768,23912144
ddan_room_6,33333248,33342464,23912144,23918320
ddan_room_7,33345536,33375952,23918320,23933344
ddan_room_8,33378304,33416192,23933344,23957232
ddan_room_9,33419264,33465680,23957232,23982864
ddan_room_10,33468416,33500752,23982864,24002672
ddan_room_11,33501184,33509504,24002672,24007984
ddan_room_12,33513472,33548080,24007984,24028592
ddan_room_13,33550336,33559680,24028592,24034848
ddan_room_14,33562624,33571984,24034848,24041056
ddan_room_15,33574912,33585232,24041056,24048128
ddan_room_16,33587200,33609040,24048128,24064080
spot00_scene,33611776,33784384,24064080,24171568
spot00_room_0,33787904,33874480,24171568,24208512
spot01_scene,33878016,33993072,24208512,24286240
spot01_room_0,33996800,34037472,24286240,24304400
spot02_scene,34037760,34086016,24304400,24334192
spot02_room_0,34086912,34096864,24334192,24337760
spot02_room_1,34099200,34221968,24337760,24412384
spot03_scene,34222080,34268512,24412384,24446272
spot03_room_0,34271232,34326912,24446272,24475616
spot03_room_1,34328576,34358528,24475616,24492912
spot04_scene,34361344,34431600,24492912,24538224
spot04_room_0,34435072,34546832,24538224,24602992
spot04_room_1,34549760,34583936,24602992,24623280
spot04_room_2,34586624,34607216,24623280,24635792
spot05_scene,34611200,34696560,24635792,24692144
spot05_room_0,34697216,34737920,24692144,24708496
spot06_scene,34738176,34849856,24708496,24786032
spot06_room_0,34852864,34895392,24786032,24806128
spot07_scene,34897920,34936880,24806128,24836032
spot07_room_0,34938880,34964208,24836032,24847056
spot07_room_1,34967552,35019168,24847056,24873552
spot08_scene,35020800,35092128,24873552,24927440
spot08_room_0,35094528,35127648,24927440,24943136
spot09_scene,35131392,35201424,24943136,24989408
spot09_room_0,35205120,35239872,24989408,25004832
spot10_scene,35241984,35308592,25004832,25048528
spot10_room_0,35311616,35321328,25048528,25052208
spot10_room_1,35323904,35357744,25052208,25070896
spot10_room_2,35360768,35380208,25070896,25080752
spot10_room_3,35381248,35404464,25080752,25093376
spot10_room_4,35405824,35415248,25093376,25096800
spot10_room_5,35418112,35446768,25096800,25110400
spot10_room_6,35446784,35461872,25110400,25119648
spot10_room_7,35463168,35472832,25119648,25123152
spot10_room_8,35475456,35485296,25123152,25126720
spot10_room_9,35487744,35503072,25126720,25135280
spot11_scene,35504128,35607792,25135280,25208176
