ovl_Bg_Spot18_Futa,15669712,15670128,13780432,13780784
ovl_Bg_Spot18_Shutter,15670128,15671488,13780784,13781840
ovl_En_Ma3,15671488,15675792,13781840,13785136
ovl_En_Cow,15675792,15681008,13785136,13788496
ovl_Bg_Ice_Turara,15681008,15683104,13788496,13790224
ovl_Bg_Ice_Shutter,15683104,15684240,13790224,13791088
ovl_En_Kakasi2,15684240,15686064,13791088,13792528
ovl_En_Kakasi3,15686064,15690384,13792528,13795664
ovl_Oceff_Wipe4,15690384,15694448,13795664,13798672
ovl_En_Eg,15694448,15694880,13798672,13799024
ovl_Bg_Menkuri_Nisekabe,15694880,15695216,13799024,13799312
ovl_En_Zo,15695216,15704864,13799312,13806064
ovl_Effect_Ss_Ice_Smoke,15704864,15706080,13806064,13807152
ovl_Obj_Makekinsuta,15706080,15706416,13807152,13807472
ovl_En_Ge3,15706416,15709312,13807472,13809648
ovl_Obj_Timeblock,15709312,15712448,13809648,13811936
ovl_Obj_Hamishi,15712448,15714576,13811936,13813744
ovl_En_Zl4,15714576,15733568,13813744,13823472
ovl_En_Mm2,15733568,15737088,13823472,13826128
ovl_Bg_Jya_Block,15737088,15737712,13826128,13826736
ovl_Obj_Warp2block,15737712,15740576,13826736,13828992
gameplay_keep,15740928,16095152,13828992,14012096
gameplay_field_keep,16097280,16151344,14012096,14049504
gameplay_dangeon_keep,16154624,16251632,14049504,14109632
gameplay_object_exchange_static,16252928,16252944,14109632,14109664
object_link_boy,16257024,16484352,14109664,14217072
object_link_child,16486400,16670592,14217072,14305536
object_box,16670720,16695296,14305536,14318288
object_human,16695296,16773504,14318288,14350048
object_okuta,16777216,16792704,14350048,14357792
object_poh,16793600,16814304,14357792,14371072
object_wallmaster,16818176,16859248,14371072,14397968
object_dy_obj,16863232,16983344,14397968,14472608
object_firefly,16986112,16992448,14472608,14476336
object_dodongo,16994304,17033536,14476336,14504048
object_fire,17035264,17051808,14504048,14510752
object_niw,17055744,17065280,14510752,14515600
object_tite,17068032,17082928,14515600,14525632
object_reeba,17084416,17092336,14525632,14530784
object_peehat,17092608,17099920,14530784,14534304
object_kingdodongo,17100800,17300704,14534304,14661200
object_horse,17301504,17358608,14661200,14703904
object_zf,17358848,17449888,14703904,14766256
object_goma,17453056,17581568,14766256,14860544
object_zl1,17584128,17667008,14860544,14904688
object_gol,17670144,17687072,14904688,14915824
object_bubble,17690624,17694912,14915824,14917712
object_dodojr,17698816,17707248,14917712,14923904
object_torch2,17711104,17729392,14923904,14932192
object_bl,17731584,17754192,14932192,14941504
object_tp,17756160,17763568,14941504,14946448
object_oA1,17764352,17782544,14946448,14955808
object_st,17784832,17808304,14955808,14968864
object_bw,17809408,17818208,14968864,14974240
object_ei,17821696,17835040,14974240,14981808
object_horse_normal,17838080,17878976,14981808,15014608
object_oB1,17879040,17905328,15014608,15026848
object_o_anime,17907712,17916240,15026848,15034016
object_spot04_objects,17920000,17925824,15034016,15037216
object_ddan_objects,17928192,17962848,15037216,15059488
object_hidan_objects,17965056,18062624,15059488,15108112
object_horse_ganon,18063360,18112656,15108112,15141856
object_oA2,18116608,18138832,15141856,15147024
object_spot00_objects,18141184,18148368,15147024,15149888
object_mb,18149376,18231712,15149888,15206112
object_bombf,18235392,18242048,15206112,15210112
object_sk2,18243584,18302976,15210112,15255840
object_oE1,18305024,18331664,15255840,15268416
object_oE_anime,18333696,18354272,15268416,15287872
object_oE2,18358272,18381424,15287872,15298864
object_ydan_objects,18382848,18419840,15298864,15327376
object_gnd,18423808,18501632,15327376,15386736
object_am,18501632,18525008,15386736,15398848
object_dekubaba,18526208,18540992,15398848,15409072
object_oA3,18542592,18551088,15409072,15413600
object_oA4,18554880,18560816,15413600,15416352
object_oA5,18563072,18568880,15416352,15419040
object_oA6,18571264,18577920,15419040,15422080
object_oA7,18579456,18584912,15422080,15424624
object_jj,18587648,18635456,15424624,15452656
object_oA8,18636800,18642864,15452656,15455280
object_oA9,18644992,18646304,15455280,15456240
object_oB2,18649088,18665696,15456240,15464656
object_oB3,18669568,18687120,15464656,15473392
object_oB4,18690048,18696304,15473392,15476288
object_horse_zelda,18698240,18727264,15476288,15495008
object_opening_demo1,18731008,18751584,15495008,15513696
object_warp1,18755584,18767024,15513696,15521904
object_b_heart,18767872,18769472,15521904,15523088
object_dekunuts,18771968,18785888,15523088,15531408
object_oE3,18788352,18817312,15531408,15544880
object_oE4,18821120,18841552,15544880,15554528
object_menkuri_objects,18841600,18877200,15554528,15579264
object_oE5,18878464,18900416,15579264,15590080
object_oE6,18903040,18914896,15590080,15596336
object_oE7,18915328,18926176,15596336,15602880
object_oE8,18927616,18940880,15602880,15609696
object_oE9,18944000,18956048,15609696,15614928
object_oE10,18956288,18966992,15614928,15620800
object_oE11,18968576,18981360,15620800,15626640
object_oE12,18984960,18999232,15626640,15633840
object_vali,19001344,19019856,15633840,15643520
object_oA10,19021824,19033776,15643520,15649168
object_oA11,19034112,19039680,15649168,15652000
object_mizu_objects,19042304,19088160,15652000,15679392
object_fhg,19091456,19165664,15679392,15726688
object_ossan,19169280,19209040,15726688,15743776
object_mori_hineri1,19210240,19231984,15743776,15752016
object_Bb,19234816,19241536,15752016,15755872
object_toki_objects,19243008,19276880,15755872,15772688
object_yukabyun,19279872,19285232,15772688,15775392
object_zl2,19288064,19357056,15775392,15806896
object_mjin,19357696,19362448,15806896,15809504
object_mjin_flash,19365888,19369984,15809504,15812112
object_mjin_dark,19369984,19374080,15812112,15815376
object_mjin_flame,19374080,19378176,15815376,15818208
object_mjin_ice,19378176,19382272,15818208,15821536
object_mjin_soul,19382272,19386368,15821536,15824832
object_mjin_wind,19386368,19390464,15824832,15828096
object_mjin_oka,19390464,19397472,15828096,15833296
object_haka_objects,19398656,19519152,15833296,15894544
object_spot06_objects,19521536,19533216,15894544,15902816
object_ice_objects,19533824,19570000,15902816,15928512
object_relay_objects,19570688,19584560,15928512,15938160
object_mori_hineri1a,19587072,19600576,15938160,15943088
object_mori_hineri2,19603456,19620864,15943088,15949696
object_mori_hineri2a,19623936,19648688,15949696,15959264
object_mori_objects,19652608,19687952,15959264,15976192
object_mori_tex,19689472,19729920,15976192,16000240
object_spot08_obj,19730432,19752448,16000240,16013872
object_warp2,19755008,19755024,16013872,16013904
object_hata,19759104,19771360,16013904,16019888
object_bird,19771392,19780000,16019888,16025760
object_wood02,19783680,19818448,16025760,16045872
object_lightbox,19820544,19828544,16045872,16048256
object_pu_box,19828736,19834368,16048256,16050864
object_trap,19836928,19846112,16050864,16057888
object_vase,19849216,19854736,16057888,16062144
object_im,19857408,19931696,16062144,16098240
object_ta,19935232,19993584,16098240,16131072
object_tk,19996672,20045392,16131072,16160800
object_xc,20045824,20160768,16160800,16240560
object_vm,20164608,20180848,16240560,16248896
object_bv,20180992,20308400,16248896,16310896
object_hakach_objects,20312064,20339440,16310896,16330384
object_efc_crystal_light,20340736,20343456,16330384,16333040
object_efc_fire_ball,20344832,20348160,16333040,16336224
object_efc_flash,20348928,20348944,16336224,16336256
object_efc_lgt_shower,20353024,20357840,16336256,16339968
object_efc_star_field,20361216,20367312,16339968,16344144
object_god_lgt,20369408,20386640,16344144,16355600
object_light_ring,20389888,20394624,16355600,16357008
object_triforce_spot,20398080,20408592,16357008,16364016
object_medal,20410368,20431168,16364016,16371248
object_bdan_objects,20434944,20487440,16371248,16403616
object_sd,20488192,20539104,16403616,16429776
object_rd,20541440,20602864,16429776,16466800
object_po_sisters,20602880,20661184,16466800,16499776
object_heavy_object,20664320,20671200,16499776,16503136
object_gndd,20672512,20744704,16503136,16541056
object_fd,20746240,20817520,16541056,16580256
object_du,20819968,20893744,16580256,16626544
object_fw,20897792,20930016,16626544,16648096
object_horse_link_child,20930560,20966176,16648096,16672496
object_spot02_objects,20967424,21059104,16672496,16722528
object_haka,21061632,21066848,16722528,16726800
object_ru1,21069824,21150336,16726800,16785440
object_syokudai,21151744,21167248,16785440,16794256
object_fd2,21168128,21240464,16794256,16841328
object_dh,21241856,21278912,16841328,16869632
object_rl,21282816,21314384,16869632,16885408
object_efc_tw,21315584,21320432,16885408,16890432
object_demo_tre_lgt,21323776,21323792,16890432,16890464
object_gi_key,21327872,21330464,16890464,16891696
object_mir_ray,21331968,21339392,16891696,16893344
object_brob,21340160,21346976,16893344,16896864
object_gi_jewel,21348352,21362304,16896864,16905296
object_spot09_obj,21364736,21465232,16905296,16964512
object_spot18_obj,21467136,21518864,16964512,16994512
object_bdoor,21520384,21550528,16994512,17011776
object_spot17_obj,21553152,21559344,17011776,17016672
object_shop_dungen,21561344,21576224,17016672,17025616
object_nb,21577728,21676512,17025616,17091040
object_mo,21680128,21717104,17091040,17110656
object_sb,21721088,21732512,17110656,17116256
object_gi_melody,21733376,21736736,17116256,17117744
object_gi_heart,21737472,21737968,17117744,17118144
object_gi_compass,21741568,21744912,17118144,17119824
object_gi_bosskey,21745664,21749776,17119824,17121696
object_gi_medal,21753856,21775216,17121696,17128000
object_gi_nuts,21778432,21782976,17128000,17130944
object_sa,21786624,21873200,17130944,17190304
object_gi_hearts,21876736,21882800,17190304,17192704
object_gi_arrowcase,21884928,21888176,17192704,17194384
object_gi_bombpouch,21889024,21892704,17194384,17196080
object_in,21893120,21994576,17196080,17252736
object_tr,21995520,22072880,17252736,17300608
object_spot16_obj,22073344,22078720,17300608,17304832
object_oE1s,22081536,22107488,17304832,17317600
object_oE4s,22110208,22130176,17317600,17327152
object_os_anime,22130688,22173248,17327152,17362336
object_gi_bottle,22175744,22178032,17362336,17363632
object_gi_stick,22179840,22181568,17363632,17364944
object_gi_map,22183936,22188384,17364944,17368272
object_oF1d_map,22192128,22259104,17368272,17408096
object_ru2,22261760,22325456,17408096,17442128
object_gi_shield_1,22327296,22330704,17442128,17444912
object_dekujr,22331392,22344976,17444912,17452064
object_gi_magicpot,22347776,22352336,17452064,17454208
object_gi_bomb_1,22355968,22359216,17454208,17455760
object_oF1s,22360064,22395040,17455760,17472768
object_ma2,22396928,22437616,17472768,17495696
object_gi_purse,22437888,22444912,17495696,17502080
object_hni,22446080,22490992,17502080,17537584
object_tw,22491136,22732720,17537584,17689328
object_rr,22732800,22736384,17689328,17691808
object_bxa,22736896,22748144,17691808,17699552
object_anubice,22749184,22763936,17699552,17708240
object_gi_gerudo,22765568,22770496,17708240,17711408
object_gi_arrow,22773760,22780688,17711408,17714112
object_gi_bomb_2,22781952,22783648,17714112,17715312
object_gi_egg,22786048,22790944,17715312,17717824
object_gi_scale,22794240,22797808,17717824,17719712
object_gi_shield_2,22798336,22802544,17719712,17722128
object_gi_hookshot,22806528,22812000,17722128,17724976
object_gi_ocarina,22814720,22817712,17724976,17726816
object_gi_milk,22818816,22824048,17726816,17729232
object_ma1,22827008,22863232,17729232,17747424
object_ganon,22863872,22934784,17747424,17778928
object_sst,22937600,23047088,17778928,17820896
object_ny,23048192,23056752,17820896,17824768
object_fr,23060480,23106736,17824768,17842656
object_gi_pachinko,23109632,23112800,17842656,17844512
object_gi_boomerang,23113728,23117216,17844512,17846544
object_gi_bow,23117824,23121200,17846544,17848688
object_gi_glasses,23121920,23126400,17848688,17850752
object_gi_liquid,23130112,23136464,17850752,17853456
object_ani,23138304,23168768,17853456,17869232
object_demo_6k,23171072,23186336,17869232,17878992
object_gi_shield_3,23187456,23192256,17878992,17880848
object_gi_letter,23195648,23199232,17880848,17883184
object_spot15_obj,23199744,23207168,17883184,17887120
object_jya_obj,23207936,23322944,17887120,17942384
object_gi_clothes,23326720,23332960,17942384,17946048
object_gi_bean,23334912,23337152,17946048,17947552
object_gi_fish,23339008,23341392,17947552,17949024
object_gi_saw,23343104,23346048,17949024,17950800
object_gi_hammer,23347200,23350464,17950800,17952512
object_gi_grass,23351296,23354384,17952512,17954512
object_gi_longsword,23355392,23357632,17954512,17955952
object_spot01_objects,23359488,23368848,17955952,17962832
object_md,23371776,23413072,17962832,17986112
object_km1,23416832,23439808,17986112,17996256
object_kw1,23441408,23468256,17996256,18007824
object_zo,23470080,23519296,18007824,18032352
object_kz,23523328,23557856,18032352,18047168
object_umajump,23560192,23565424,18047168,18050128
object_masterkokiri,23568384,23569600,18050128,18051264
object_masterkokirihead,23572480,23583904,18051264,18056512
object_mastergolon,23584768,23585040,18056512,18056736
object_masterzoora,23588864,23590816,18056736,18058832
object_aob,23592960,23615152,18058832,18067184
object_ik,23617536,23750096,18067184,18161184
object_ahg,23752704,23775664,18161184,18172512
object_cne,23777280,23787984,18172512,18177136
object_gi_niwatori,23789568,23796208,18177136,18181312
object_skj,23797760,23834160,18181312,18206800
object_gi_bottle_letter,23834624,23837824,18206800,18208784
object_bji,23838720,23855504,18208784,18216416
object_bba,23859200,23876240,18216416,18223792
object_gi_ocarina_0,23879680,23882768,18223792,18225808
object_ds,23883776,23902080,18225808,18236544
object_ane,23904256,23932848,18236544,18248336
object_boj,23932928,23956672,18248336,18260128
object_spot03_object,23957504,23963232,18260128,18263536
object_spot07_object,23965696,23993648,18263536,18282560
object_fz,23994368,24007888,18282560,18287184
object_bob,24010752,24031008,18287184,18294752
object_ge1,24031232,24073392,18294752,18313808
object_yabusame_point,24076288,24079952,18313808,18315280
object_gi_boots_2,24080384,24087488,18315280,18318992
object_gi_seed,24088576,24091328,18318992,18320848
object_gnd_magic,24092672,24097408,18320848,18325168
object_d_elevator,24100864,24105872,18325168,18330096
object_d_hsblock,24109056,24115040,18330096,18334880
object_d_lift,24117248,24123392,18334880,18340800
object_mamenoki,24125440,24135392,18340800,18348944
object_goroiwa,24137728,24144032,18348944,18352352
object_toryo,24145920,24174944,18352352,18366272
object_daiku,24178688,24213616,18366272,18385936
object_nwc,24215552,24219040,18385936,18388672
object_blkobj,24219648,24299664,18388672,18436416
object_gm,24301568,24302288,18436416,18437008
object_ms,24305664,24321488,18437008,18445360
object_hs,24322048,24347248,18445360,18458528
object_ingate,24350720,24355312,18458528,18460480
object_lightswitch,24358912,24368160,18460480,18465744
object_kusa,24371200,24372096,18465744,18466336
object_tsubo,24375296,24381936,18466336,18472016
object_gi_gloves,24383488,24389984,18472016,18475120
object_gi_coin,24391680,24393808,18475120,18476272
object_kanban,24395776,24401840,18476272,18477952
object_gjyo_objects,24403968,24409584,18477952,18481232
object_owl,24412160,24477888,18481232,18511552
object_mk,24481792,24505856,18511552,18523200
object_fu,24506368,24534176,18523200,18537648
object_gi_ki_tan_mask,24535040,24538608,18537648,18539648
object_gi_redead_mask,24539136,24541840,18539648,18540992
object_gi_skj_mask,24543232,24546528,18540992,18542944
object_gi_rabit_mask,24547328,24551168,18542944,18544976
object_gi_truth_mask,24551424,24557664,18544976,18548144
object_ganon_objects,24559616,24564080,18548144,18550512
object_siofuki,24567808,24571312,18550512,18552240
object_stream,24571904,24574592,18552240,18553696
object_mm,24576000,24608880,18553696,18571824
object_fa,24612864,24628112,18571824,18577904
object_os,24629248,24647280,18577904,18588048
object_gi_eye_lotion,24649728,24652144,18588048,18589392
object_gi_powder,24653824,24656768,18589392,18591136
object_gi_mushroom,24657920,24661200,18591136,18592736
object_gi_ticketstone,24662016,24666784,18592736,18595680
object_gi_brokensword,24670208,24672656,18595680,18597056
object_js,24674304,24698672,18597056,18609648
object_cs,24698880,24733008,18609648,18626256
object_gi_prescription,24735744,24738848,18626256,18627632
object_gi_bracelet,24739840,24742896,18627632,18629136
object_gi_soldout,24743936,24745168,18629136,18629792
object_gi_frog,24748032,24752400,18629792,18632224
object_mag,24756224,24884288,18632224,18675520
object_door_gerudo,24887296,24889760,18675520,18676672
object_gt,24891392,24970736,18676672,18724192
object_efc_erupc,24973312,24983792,18724192,18730256
object_zl2_anime1,24985600,25032208,18730256,18765600
object_zl2_anime2,25034752,25078496,18765600,18802672
object_gi_golonmask,25079808,25085872,18802672,18806624
object_gi_zoramask,25088000,25093680,18806624,18809984
object_gi_gerudomask,25096192,25101312,18809984,18813664
object_ganon2,25104384,25324528,18813664,18974672
object_ka,25325568,25352128,18974672,18984464
object_ts,25354240,25374704,18984464,18994272
object_zg,25374720,25379328,18994272,18994992
object_gi_hoverboots,25382912,25390704,18994992,18999392
object_gi_m_arrow,25391104,25394816,18999392,19001120
object_ds2,25395200,25412208,19001120,19009632
object_ec,25415680,25467184,19009632,19054256
object_fish,25468928,25556464,19054256,19099056
object_gi_sutaru,25559040,25560656,19099056,19099968
object_gi_goddess,25563136,25566288,19099968,19101376
object_ssh,25567232,25590784,19101376,19113888
object_bigokuta,25591808,25619408,19113888,19129376
object_bg,25620480,25649856,19129376,19144560
object_spot05_objects,25653248,25658096,19144560,19148064
object_spot12_obj,25661440,25670592,19148064,19152928
object_bombiwa,25673728,25676544,19152928,19155648
object_hintnuts,25677824,25690432,19155648,19164368
object_rs,25694208,25712768,19164368,19173904
object_spot00_break,25714688,25722400,19173904,19179536
object_gla,25722880,25763568,19179536,19204192
object_shopnuts,25763840,25781648,19204192,19215584
object_geldb,25784320,25831152,19215584,19244800
object_gr,25833472,25873552,19244800,19257744
object_dog,25874432,25903776,19257744,19272608
object_jya_iron,25907200,25917024,19272608,19276432
object_jya_door,25919488,25928320,19276432,19280128
object_spot01_objects2,25931776,25931792,19280128,19280160
object_spot11_obj,25935872,25942672,19280160,19285360
object_kibako2,25944064,25948352,19285360,19289024
object_dns,25952256,25966544,19289024,19298400
object_dnk,25968640,25980464,19298400,19305808
object_gi_fire,25980928,25984992,19305808,19308336
object_gi_insect,25985024,25988080,19308336,19310192
object_gi_butterfly,25989120,25992144,19310192,19312032
object_gi_ghost,25993216,25996720,19312032,19314480
object_gi_soul,25997312,26001328,19314480,19316560
object_bowl,26001408,26014960,19316560,19321920
object_po_field,26017792,26044992,19321920,19338672
object_demo_kekkai,26046464,26107152,19338672,19374240
object_efc_doughnut,26107904,26112080,19374240,19376496
object_gi_dekupouch,26116096,26120272,19376496,19379136
object_ganon_anime1,26124288,26172480,19379136,19427680
object_ganon_anime2,26173440,26240304,19427680,19483568
object_ganon_anime3,26243072,26327024,19483568,19554048
object_gi_rupy,26329088,26331136,19554048,19555104
object_spot01_matoya,26333184,26348688,19555104,19566352
object_spot01_matoyab,26349568,26358240,19566352,19571776
object_po_composer,26361856,26390432,19571776,19588864
object_mu,26390528,26435152,19588864,19612192
object_wf,26435584,26477824,19612192,19637040
object_skb,26480640,26499088,19637040,19650464
object_gj,26501120,26543904,19650464,19683872
object_geff,26546176,26550192,19683872,19687264
object_haka_door,26550272,26564976,19687264,19693936
object_gs,26566656,26569344,19693936,19696736
object_ps,26570752,26622208,19696736,19722368
object_bwall,26624000,26628432,19722368,19725408
object_crow,26632192,26636496,19725408,19727376
object_cow,26640384,26660528,19727376,19737968
object_cob,26660864,26669584,19737968,19741296
object_gi_sword_1,26673152,26676512,19741296,19743136
object_door_killer,26677248,26684384,19743136,19745056
object_ouke_haka,26685440,26687856,19745056,19747440
object_timeblock,26689536,26692448,19747440,19750144
object_zl4,26693632,26811936,19750144,19829184
g_pn_01,26812416,26822784,19829184,19832752
g_pn_02,26824704,26835072,19832752,19836656
g_pn_03,26836992,26847360,19836656,19839600
g_pn_04,26849280,26859648,19839600,19842960
g_pn_05,26861568,26871936,19842960,19846496
g_pn_06,26873856,26884224,19846496,19849952
g_pn_07,26886144,26896512,19849952,19854336
g_pn_08,26898432,26908800,19854336,19858432
g_pn_09,26910720,26921088,19858432,19862080
g_pn_10,26923008,26933376,19862080,19865104
g_pn_11,26935296,26945664,19865104,19869120
g_pn_12,26947584,26957952,19869120,19872624
g_pn_13,26959872,26970240,19872624,19876768
g_pn_14,26972160,26982528,19876768,19881120
g_pn_15,26984448,26994816,19881120,19884672
g_pn_16,26996736,27007104,19884672,19888224
g_pn_17,27009024,27019392,19888224,19891296
g_pn_18,27021312,27031680,19891296,19894064
g_pn_19,27033600,27043968,19894064,19897376
g_pn_20,27045888,27056256,19897376,19900736
g_pn_21,27058176,27068544,19900736,19903648
g_pn_22,27070464,27080832,19903648,19907456
g_pn_23,27082752,27093120,19907456,19908784
g_pn_24,27095040,27105408,19908784,19911968
g_pn_25,27107328,27117696,19911968,19916384
g_pn_26,27119616,27129984,19916384,19920352
g_pn_27,27131904,27142272,19920352,19923984
g_pn_28,27144192,27154560,19923984,19927568
g_pn_29,27156480,27166848,19927568,19930176
g_pn_30,27168768,27179136,19930176,19933168
g_pn_31,27181056,27191424,19933168,19936448
g_pn_32,27193344,27203712,19936448,19939104
g_pn_33,27205632,27216000,19939104,19942368
g_pn_34,27217920,27228288,19942368,19945776
g_pn_35,27230208,27240576,19945776,19948880
g_pn_36,27242496,27252864,19948880,19952320
g_pn_37,27254784,27265152,19952320,19956272
g_pn_38,27267072,27277440,19956272,19960096
g_pn_39,27279360,27289728,19960096,19963872
g_pn_40,27291648,27302016,19963872,19967728
g_pn_41,27303936,27314304,19967728,19970464
g_pn_42,27316224,27326592,19970464,19973344
g_pn_43,27328512,27338880,19973344,19977248
g_pn_44,27340800,27351168,19977248,19980944
g_pn_45,27353088,27363456,19980944,19984464
g_pn_46,27365376,27375744,19984464,19986944
g_pn_47,27377664,27388032,19986944,19991104
g_pn_48,27389952,27400320,19991104,19992992
g_pn_49,27402240,27412608,19992992,19997024
g_pn_50,27414528,27424896,19997024,20001104
g_pn_51,27426816,27437184,20001104,20004976
g_pn_52,27439104,27449472,20004976,20008896
g_pn_53,27451392,27461760,20008896,20012960
g_pn_54,27463680,27474048,20012960,20016064
g_pn_55,27475968,27486336,20016064,20020032
g_pn_56,27488256,27498624,20020032,20024032
g_pn_57,27500544,27510912,20024032,20024432
z_select_static,27512832,27521536,20024432,20026464
nintendo_rogo_static,27525120,27536832,20026464,20032464
title_static,27537408,27853504,20032464,20189392
parameter_static,27856896,27872000,20189392,20193680
vr_fine0_static,27873280,27922432,20193680,20204576
vr_fine0_pal_static,27922432,27922688,20204576,0
vr_fine1_static,27926528,27975680,20204832,20229840
vr_fine1_pal_static,27975680,27975936,20229840,0
vr_fine2_static,27979776,28028928,20230096,20250496
vr_fine2_pal_static,28028928,28029184,20250496,0
vr_fine3_static,28033024,28082176,20250752,20266352
vr_fine3_pal_static,28082176,28082432,20266352,0
vr_cloud0_static,28086272,28135424,20266608,20294224
vr_cloud0_pal_static,28135424,28135680,20294224,0
vr_cloud1_static,28139520,28188672,20294480,20322960
vr_cloud1_pal_static,28188672,28188928,20322960,0
vr_cloud2_static,28192768,28241920,20323216,20352720
vr_cloud2_pal_static,28241920,28242176,20352720,0
vr_cloud3_static,28246016,28295168,20352976,20373088
vr_cloud3_pal_static,28295168,28295424,20373088,0
vr_holy0_static,28299264,28364800,20373344,20400240
vr_holy0_pal_static,28364800,28365056,20400240,0
vr_holy1_static,28368896,28434432,20400496,20427312
vr_holy1_pal_static,28434432,28434688,20427312,0
vr_MDVR_static,28438528,28700672,20427568,20610928
vr_MDVR_pal_static,28700672,28702720,20610928,0
vr_MNVR_static,28704768,28966912,20612976,20768896
vr_MNVR_pal_static,28966912,28968960,20768896,0
vr_RUVR_static,28971008,29233152,20770944,20990176
vr_RUVR_pal_static,29233152,29235200,20990176,0
vr_LHVR_static,29237248,29499392,20992224,21242176
vr_LHVR_pal_static,29499392,29501440,21242176,0
vr_KHVR_static,29503488,29765632,21244224,21481440
vr_KHVR_pal_static,29765632,29767680,21481440,0
vr_K3VR_static,29769728,29966336,21483488,21658400
vr_K3VR_pal_static,29966336,29967872,21658400,0
vr_K4VR_static,29970432,30167040,21659936,21843104
vr_K4VR_pal_static,30167040,30168576,21843104,0
vr_K5VR_static,30171136,30367744,21844640,22019472
vr_K5VR_pal_static,30367744,30369280,22019472,0
vr_SP1a_static,30371840,30502912,22021008,22081136
vr_SP1a_pal_static,30502912,30503936,22081136,0
vr_MLVR_static,30507008,30769152,22082160,22315712
vr_MLVR_pal_static,30769152,30771200,22315712,0
vr_KKRVR_static,30773248,31035392,22317760,22461904
vr_KKRVR_pal_static,31035392,31037440,22461904,0
vr_KR3VR_static,31039488,31236096,22463952,22576672
vr_KR3VR_pal_static,31236096,31237632,22576672,0
vr_IPVR_static,31240192,31502336,22578208,22719680
vr_IPVR_pal_static,31502336,31504384,22719680,0
vr_KSVR_static,31506432,31637504,22721728,22820304
vr_KSVR_pal_static,31637504,31638528,22820304,0
vr_GLVR_static,31641600,31772672,22821328,22936720
vr_GLVR_pal_static,31772672,31773696,22936720,0
vr_ZRVR_static,31776768,31907840,22937744,23035552
vr_ZRVR_pal_static,31907840,31908864,23035552,0
vr_DGVR_static,31911936,32043008,23036576,23120256
vr_DGVR_pal_static,32043008,32044032,23120256,0
vr_ALVR_static,32047104,32178176,23121280,23219984
vr_ALVR_pal_static,32178176,32179200,23219984,0
vr_NSVR_static,32182272,32313344,23221008,23308832
vr_NSVR_pal_static,32313344,32314368,23308832,0
vr_LBVR_static,32317440,32579584,23309856,23488560
vr_LBVR_pal_static,32579584,32581632,23488560,0
vr_TTVR_static,32583680,32780288,23490608,23625120
vr_TTVR_pal_static,32780288,32781824,23625120,0
vr_FCVR_static,32784384,32915456,23626656,23701680
vr_FCVR_pal_static,32915456,32916480,23701680,0
elf_message_field,32919552,32919664,23702704,23702848
elf_message_ydan,32923648,32923664,23702848,23702880
ddan_scene,32927744,33014080,23702880,23753968
ddan_room_0,33017856,33130656,23753968,23808384
ddan_room_1,33132544,33172224,23808384,23830112
ddan_room_2,33173504,33205664,23830112,23848400
ddan_room_3,33206272,33263040,23848400,23878400
ddan_room_4,33263616,33302608,23878400,23898032
ddan_room_5,33304576,33328864,23898032,23911408
ddan_room_6,33329152,33338368,23911408,23917584
ddan_room_7,33341440,33371856,23917584,23932608
ddan_room_8,33374208,33412096,23932608,23956496
ddan_room_9,33415168,33461584,23956496,23982128
ddan_room_10,33464320,33496656,23982128,24001936
ddan_room_11,33497088,33505408,24001936,24007248
ddan_room_12,33509376,33543984,24007248,24027856
ddan_room_13,33546240,33555584,24027856,24034112
ddan_room_14,33558528,33567888,24034112,24040320
ddan_room_15,33570816,33581136,24040320,24047392
ddan_room_16,33583104,33604944,24047392,24063344
spot00_scene,33607680,33780288,24063344,24170832
spot00_room_0,33783808,33870384,24170832,24207776
spot01_scene,33873920,33988976,24207776,24285504
spot01_room_0,33992704,34033376,24285504,24303664
spot02_scene,34033664,34081920,24303664,24333456
spot02_room_0,34082816,34092768,24333456,24337024
spot02_room_1,34095104,34217872,24337024,24411648
spot03_scene,34217984,34264416,24411648,24445536
spot03_room_0,34267136,34322816,24445536,24474880
spot03_room_1,34324480,34354432,24474880,24492176
spot04_scene,34357248,34427504,24492176,24537488
spot04_room_0,34430976,34542736,24537488,24602256
spot04_room_1,34545664,34579840,24602256,24622544
spot04_room_2,34582528,34603120,24622544,24635056
spot05_scene,34607104,34692464,24635056,24691408
spot05_room_0,34693120,34733824,24691408,24707760
spot06_scene,34734080,34845760,24707760,24785296
spot06_room_0,34848768,34891296,24785296,24805392
spot07_scene,34893824,34932784,24805392,24835296
spot07_room_0,34934784,34960112,24835296,24846320
spot07_room_1,34963456,35015072,24846320,24872816
spot08_scene,35016704,35088032,24872816,24926704
spot08_room_0,35090432,35123552,24926704,24942400
spot09_scene,35127296,35197328,24942400,24988672
spot09_room_0,35201024,35235776,24988672,25004096
spot10_scene,35237888,35304496,25004096,25047792
spot10_room_0,35307520,35317232,25047792,25051472
spot10_room_1,35319808,35353648,25051472,25070160
spot10_room_2,35356672,35376112,25070160,25080016
spot10_room_3,35377152,35400368,25080016,25092640
spot10_room_4,35401728,35411152,25092640,25096064
spot10_room_5,35414016,35442672,25096064,25109664
spot10_room_6,35442688,35457776,25109664,25118912
spot10_room_7,35459072,35468736,25118912,25122416
spot10_room_8,35471360,35481200,25122416,25125984
spot10_room_9,35483648,35498976,25125984,25134544
spot11_scene,35500032,35603696,25134544,25207440
