ovl_Bg_Spot18_Shutter,15667440,15668800,13820800,13821856
ovl_En_Ma3,15668800,15672752,13821856,13824912
ovl_En_Cow,15672752,15677968,13824912,13828272
ovl_Bg_Ice_Turara,15677968,15680064,13828272,13830000
ovl_Bg_Ice_Shutter,15680064,15681200,13830000,13830864
ovl_En_Kakasi2,15681200,15683024,13830864,13832304
ovl_En_Kakasi3,15683024,15687344,13832304,13835440
ovl_Oceff_Wipe4,15687344,15691408,13835440,13838464
ovl_En_Eg,15691408,15691840,13838464,13838816
ovl_Bg_Menkuri_Nisekabe,15691840,15692176,13838816,13839104
ovl_En_Zo,15692176,15701824,13839104,13845856
ovl_Effect_Ss_Ice_Smoke,15701824,15703040,13845856,13846944
ovl_Obj_Makekinsuta,15703040,15703376,13846944,13847264
ovl_En_Ge3,15703376,15706272,13847264,13849440
ovl_Obj_Timeblock,15706272,15709408,13849440,13851728
ovl_Obj_Hamishi,15709408,15711536,13851728,13853536
ovl_En_Zl4,15711536,15730528,13853536,13863264
ovl_En_Mm2,15730528,15734048,13863264,13865936
ovl_Bg_Jya_Block,15734048,15734672,13865936,13866544
ovl_Obj_Warp2block,15734672,15737536,13866544,13868800
gameplay_keep,15740928,16116960,13868800,14063296
gameplay_field_keep,16117760,16171824,14063296,14100704
gameplay_dangeon_keep,16175104,16272112,14100704,14160832
gameplay_object_exchange_static,16273408,16273424,14160832,14160864
object_link_boy,16277504,16504832,14160864,14268272
object_link_child,16506880,16691072,14268272,14356736
object_box,16691200,16715776,14356736,14369488
object_human,16715776,16793984,14369488,14401248
object_okuta,16797696,16813184,14401248,14408992
object_poh,16814080,16834784,14408992,14422272
object_wallmaster,16838656,16879728,14422272,14449168
object_dy_obj,16883712,17003824,14449168,14523808
object_firefly,17006592,17012928,14523808,14527536
object_dodongo,17014784,17054016,14527536,14555248
object_fire,17055744,17072288,14555248,14561952
object_niw,17076224,17085760,14561952,14566800
object_tite,17088512,17103408,14566800,14576832
object_reeba,17104896,17112816,14576832,14581984
object_peehat,17113088,17120400,14581984,14585504
object_kingdodongo,17121280,17316064,14585504,14710464
object_horse,17317888,17374992,14710464,14753168
object_zf,17375232,17466272,14753168,14815520
object_goma,17469440,17592832,14815520,14907264
object_zl1,17596416,17679296,14907264,14951408
object_gol,17682432,17699360,14951408,14962544
object_bubble,17702912,17707200,14962544,14964432
object_dodojr,17711104,17719536,14964432,14970624
object_torch2,17723392,17741680,14970624,14978912
object_bl,17743872,17766480,14978912,14988224
object_tp,17768448,17775856,14988224,14993168
object_oA1,17776640,17794832,14993168,15002528
object_st,17797120,17820592,15002528,15015584
object_bw,17821696,17830496,15015584,15020960
object_ei,17833984,17847328,15020960,15028528
object_horse_normal,17850368,17891264,15028528,15061328
object_oB1,17891328,17917616,15061328,15073568
object_o_anime,17920000,17928528,15073568,15080736
object_spot04_objects,17932288,17938112,15080736,15083936
object_ddan_objects,17940480,17975136,15083936,15106208
object_hidan_objects,17977344,18074912,15106208,15154832
object_horse_ganon,18075648,18124944,15154832,15188576
object_oA2,18128896,18151120,15188576,15193744
object_spot00_objects,18153472,18160656,15193744,15196608
object_mb,18161664,18244000,15196608,15252832
object_bombf,18247680,18254336,15252832,15256832
object_sk2,18255872,18315264,15256832,15302560
object_oE1,18317312,18343952,15302560,15315136
object_oE_anime,18345984,18366560,15315136,15334592
object_oE2,18370560,18393712,15334592,15345584
object_ydan_objects,18395136,18432128,15345584,15374096
object_gnd,18436096,18513920,15374096,15433456
object_am,18513920,18537296,15433456,15445568
object_dekubaba,18538496,18553280,15445568,15455792
object_oA3,18554880,18563376,15455792,15460320
object_oA4,18567168,18573104,15460320,15463072
object_oA5,18575360,18581168,15463072,15465760
object_oA6,18583552,18590208,15465760,15468800
object_oA7,18591744,18597200,15468800,15471344
object_jj,18599936,18647744,15471344,15499376
object_oA8,18649088,18655152,15499376,15502000
object_oA9,18657280,18658592,15502000,15502960
object_oB2,18661376,18677984,15502960,15511376
object_oB3,18681856,18699408,15511376,15520112
object_oB4,18702336,18708592,15520112,15523008
object_horse_zelda,18710528,18739552,15523008,15541728
object_opening_demo1,18743296,18763872,15541728,15560416
object_warp1,18767872,18779312,15560416,15568624
object_b_heart,18780160,18781760,15568624,15569808
object_dekunuts,18784256,18798176,15569808,15578128
object_oE3,18800640,18829600,15578128,15591600
object_oE4,18833408,18853840,15591600,15601248
object_menkuri_objects,18853888,18889488,15601248,15625984
object_oE5,18890752,18912704,15625984,15636800
object_oE6,18915328,18927184,15636800,15643056
object_oE7,18927616,18938464,15643056,15649600
object_oE8,18939904,18953168,15649600,15656416
object_oE9,18956288,18968336,15656416,15661648
object_oE10,18968576,18979280,15661648,15667520
object_oE11,18980864,18993648,15667520,15673360
object_oE12,18997248,19011520,15673360,15680560
object_vali,19013632,19032144,15680560,15690240
object_oA10,19034112,19046064,15690240,15695888
object_oA11,19046400,19051968,15695888,15698720
object_mizu_objects,19054592,19100448,15698720,15726112
object_fhg,19103744,19172832,15726112,15770720
object_ossan,19173376,19213136,15770720,15787808
object_mori_hineri1,19214336,19236080,15787808,15796048
object_Bb,19238912,19245632,15796048,15799904
object_toki_objects,19247104,19280976,15799904,15816720
object_yukabyun,19283968,19289328,15816720,15819424
object_zl2,19292160,19361152,15819424,15850928
object_mjin,19361792,19366544,15850928,15853536
object_mjin_flash,19369984,19374080,15853536,15856144
object_mjin_dark,19374080,19378176,15856144,15859408
object_mjin_flame,19378176,19382272,15859408,15862240
object_mjin_ice,19382272,19386368,15862240,15865568
object_mjin_soul,19386368,19390464,15865568,15868864
object_mjin_wind,19390464,19394560,15868864,15872128
object_mjin_oka,19394560,19401568,15872128,15877328
object_haka_objects,19402752,19523248,15877328,15938576
object_spot06_objects,19525632,19537312,15938576,15946848
object_ice_objects,19537920,19574096,15946848,15972544
object_relay_objects,19574784,19588656,15972544,15982192
object_mori_hineri1a,19591168,19604672,15982192,15987120
object_mori_hineri2,19607552,19624960,15987120,15993728
object_mori_hineri2a,19628032,19652784,15993728,16003296
object_mori_objects,19656704,19692048,16003296,16020224
object_mori_tex,19693568,19734016,16020224,16044272
object_spot08_obj,19734528,19756544,16044272,16057904
object_warp2,19759104,19759120,16057904,16057936
object_hata,19763200,19775456,16057936,16063920
object_bird,19775488,19784096,16063920,16069792
object_wood02,19787776,19822544,16069792,16089904
object_lightbox,19824640,19832640,16089904,16092288
object_pu_box,19832832,19838464,16092288,16094896
object_trap,19841024,19850208,16094896,16101920
object_vase,19853312,19858832,16101920,16106176
object_im,19861504,19935792,16106176,16142272
object_ta,19939328,19997680,16142272,16175104
object_tk,20000768,20049488,16175104,16204832
object_xc,20049920,20167456,16204832,16286864
object_vm,20168704,20184944,16286864,16295200
object_bv,20185088,20307376,16295200,16354496
object_hakach_objects,20307968,20335344,16354496,16373984
object_efc_crystal_light,20336640,20339360,16373984,16376640
object_efc_fire_ball,20340736,20344064,16376640,16379824
object_efc_flash,20344832,20344848,16379824,16379856
object_efc_lgt_shower,20348928,20353744,16379856,16383568
object_efc_star_field,20357120,20363216,16383568,16387744
object_god_lgt,20365312,20382544,16387744,16399200
object_light_ring,20385792,20390528,16399200,16400608
object_triforce_spot,20393984,20404496,16400608,16407616
object_medal,20406272,20427072,16407616,16414848
object_bdan_objects,20430848,20483344,16414848,16447216
object_sd,20484096,20535008,16447216,16473376
object_rd,20537344,20598768,16473376,16510400
object_po_sisters,20598784,20657088,16510400,16543376
object_heavy_object,20660224,20667104,16543376,16546736
object_gndd,20668416,20740608,16546736,16584656
object_fd,20742144,20808304,16584656,16621616
object_du,20811776,20887088,16621616,16668992
object_fw,20889600,20921824,16668992,16690544
object_horse_link_child,20922368,20957984,16690544,16714944
object_spot02_objects,20959232,21050912,16714944,16764976
object_haka,21053440,21058656,16764976,16769248
object_ru1,21061632,21142144,16769248,16827888
object_syokudai,21143552,21159056,16827888,16836704
object_fd2,21159936,21232272,16836704,16883776
object_dh,21233664,21270720,16883776,16912080
object_rl,21274624,21306192,16912080,16927856
object_efc_tw,21307392,21312240,16927856,16932880
object_demo_tre_lgt,21315584,21315600,16932880,16932912
object_gi_key,21319680,21322272,16932912,16934144
object_mir_ray,21323776,21331200,16934144,16935792
object_brob,21331968,21338784,16935792,16939312
object_gi_jewel,21340160,21354112,16939312,16947744
object_spot09_obj,21356544,21457040,16947744,17006960
object_spot18_obj,21458944,21510672,17006960,17036944
object_bdoor,21512192,21542336,17036944,17054208
object_spot17_obj,21544960,21551152,17054208,17059104
object_shop_dungen,21553152,21568032,17059104,17068048
object_nb,21569536,21668320,17068048,17133472
object_mo,21671936,21703792,17133472,17150528
object_sb,21704704,21716128,17150528,17156128
object_gi_melody,21716992,21720352,17156128,17157616
object_gi_heart,21721088,21721584,17157616,17158016
object_gi_compass,21725184,21728528,17158016,17159696
object_gi_bosskey,21729280,21733392,17159696,17161568
object_gi_medal,21737472,21758832,17161568,17167872
object_gi_nuts,21762048,21766592,17167872,17170816
object_sa,21770240,21856816,17170816,17230176
object_gi_hearts,21860352,21866416,17230176,17232576
object_gi_arrowcase,21868544,21871792,17232576,17234256
object_gi_bombpouch,21872640,21876320,17234256,17235952
object_in,21876736,21978192,17235952,17292608
object_tr,21979136,22056496,17292608,17340480
object_spot16_obj,22056960,22062336,17340480,17344704
object_oE1s,22065152,22091104,17344704,17357472
object_oE4s,22093824,22113792,17357472,17367024
object_os_anime,22114304,22156864,17367024,17402208
object_gi_bottle,22159360,22161648,17402208,17403504
object_gi_stick,22163456,22165184,17403504,17404816
object_gi_map,22167552,22172000,17404816,17408144
object_oF1d_map,22175744,22242720,17408144,17447968
object_ru2,22245376,22309072,17447968,17482000
object_gi_shield_1,22310912,22314320,17482000,17484784
object_dekujr,22315008,22328592,17484784,17491936
object_gi_magicpot,22331392,22335952,17491936,17494080
object_gi_bomb_1,22339584,22342832,17494080,17495632
object_oF1s,22343680,22378656,17495632,17512640
object_ma2,22380544,22421232,17512640,17535568
object_gi_purse,22421504,22428528,17535568,17541952
object_hni,22429696,22474608,17541952,17577456
object_tw,22474752,22711216,17577456,17726752
object_rr,22712320,22715904,17726752,17729232
object_bxa,22716416,22727664,17729232,17736976
object_anubice,22728704,22743456,17736976,17745664
object_gi_gerudo,22745088,22750016,17745664,17748832
object_gi_arrow,22753280,22760208,17748832,17751536
object_gi_bomb_2,22761472,22763168,17751536,17752736
object_gi_egg,22765568,22770464,17752736,17755248
object_gi_scale,22773760,22777328,17755248,17757136
object_gi_shield_2,22777856,22782064,17757136,17759552
object_gi_hookshot,22786048,22791520,17759552,17762400
object_gi_ocarina,22794240,22797232,17762400,17764240
object_gi_milk,22798336,22803568,17764240,17766656
object_ma1,22806528,22842752,17766656,17784848
object_ganon,22843392,22909184,17784848,17813472
object_sst,22913024,23017392,17813472,17852944
object_ny,23019520,23028080,17852944,17856816
object_fr,23031808,23078064,17856816,17874704
object_gi_pachinko,23080960,23084128,17874704,17876560
object_gi_boomerang,23085056,23088544,17876560,17878592
object_gi_bow,23089152,23092528,17878592,17880736
object_gi_glasses,23093248,23097728,17880736,17882800
object_gi_liquid,23101440,23107792,17882800,17885504
object_ani,23109632,23140096,17885504,17901280
object_demo_6k,23142400,23157664,17901280,17911040
object_gi_shield_3,23158784,23163584,17911040,17912896
object_gi_letter,23166976,23170560,17912896,17915232
object_spot15_obj,23171072,23178496,17915232,17919168
object_jya_obj,23179264,23294272,17919168,17974432
object_gi_clothes,23298048,23304288,17974432,17978096
object_gi_bean,23306240,23308480,17978096,17979600
object_gi_fish,23310336,23312720,17979600,17981072
object_gi_saw,23314432,23317376,17981072,17982848
object_gi_hammer,23318528,23321792,17982848,17984560
object_gi_grass,23322624,23325712,17984560,17986560
object_gi_longsword,23326720,23328960,17986560,17988000
object_spot01_objects,23330816,23340176,17988000,17994880
object_md,23343104,23384400,17994880,18018160
object_km1,23388160,23411136,18018160,18028304
object_kw1,23412736,23439584,18028304,18039872
object_zo,23441408,23490624,18039872,18064400
object_kz,23494656,23529184,18064400,18079216
object_umajump,23531520,23536752,18079216,18082176
object_masterkokiri,23539712,23540928,18082176,18083312
object_masterkokirihead,23543808,23555232,18083312,18088560
object_mastergolon,23556096,23556368,18088560,18088784
object_masterzoora,23560192,23562144,18088784,18090880
object_aob,23564288,23586480,18090880,18099232
object_ik,23588864,23721424,18099232,18193232
object_ahg,23724032,23746992,18193232,18204560
object_cne,23748608,23759312,18204560,18209184
object_gi_niwatori,23760896,23767536,18209184,18213360
object_skj,23769088,23805488,18213360,18238848
object_gi_bottle_letter,23805952,23809152,18238848,18240832
object_bji,23810048,23826832,18240832,18248464
object_bba,23830528,23847568,18248464,18255840
object_gi_ocarina_0,23851008,23854096,18255840,18257856
object_ds,23855104,23873408,18257856,18268592
object_ane,23875584,23904176,18268592,18280384
object_boj,23904256,23928000,18280384,18292176
object_spot03_object,23928832,23934560,18292176,18295584
object_spot07_object,23937024,23964976,18295584,18314608
object_fz,23965696,23979216,18314608,18319232
object_bob,23982080,24002336,18319232,18326800
object_ge1,24002560,24044720,18326800,18345856
object_yabusame_point,24047616,24051280,18345856,18347328
object_gi_boots_2,24051712,24058816,18347328,18351040
object_gi_seed,24059904,24062656,18351040,18352896
object_gnd_magic,24064000,24068736,18352896,18357216
object_d_elevator,24072192,24077200,18357216,18362144
object_d_hsblock,24080384,24086368,18362144,18366928
object_d_lift,24088576,24094720,18366928,18372848
object_mamenoki,24096768,24106720,18372848,18380992
object_goroiwa,24109056,24115360,18380992,18384400
object_toryo,24117248,24146272,18384400,18398320
object_daiku,24150016,24184944,18398320,18417984
object_nwc,24186880,24190368,18417984,18420720
object_blkobj,24190976,24270992,18420720,18468464
object_gm,24272896,24273616,18468464,18469056
object_ms,24276992,24292816,18469056,18477408
object_hs,24293376,24318576,18477408,18490576
object_ingate,24322048,24326640,18490576,18492528
object_lightswitch,24330240,24339488,18492528,18497792
object_kusa,24342528,24343424,18497792,18498384
object_tsubo,24346624,24353264,18498384,18504064
object_gi_gloves,24354816,24361312,18504064,18507168
object_gi_coin,24363008,24365136,18507168,18508320
object_kanban,24367104,24373168,18508320,18510000
object_gjyo_objects,24375296,24380912,18510000,18513280
object_owl,24383488,24449216,18513280,18543600
object_mk,24453120,24477184,18543600,18555248
object_fu,24477696,24505504,18555248,18569696
object_gi_ki_tan_mask,24506368,24509936,18569696,18571696
object_gi_redead_mask,24510464,24513168,18571696,18573040
object_gi_skj_mask,24514560,24517856,18573040,18574992
object_gi_rabit_mask,24518656,24522496,18574992,18577024
object_gi_truth_mask,24522752,24528992,18577024,18580192
object_ganon_objects,24530944,24535408,18580192,18582560
object_siofuki,24539136,24542640,18582560,18584288
object_stream,24543232,24545920,18584288,18585744
object_mm,24547328,24580208,18585744,18603872
object_fa,24584192,24599440,18603872,18609952
object_os,24600576,24618608,18609952,18620096
object_gi_eye_lotion,24621056,24623472,18620096,18621440
object_gi_powder,24625152,24628096,18621440,18623184
object_gi_mushroom,24629248,24632528,18623184,18624784
object_gi_ticketstone,24633344,24638112,18624784,18627728
object_gi_brokensword,24641536,24643984,18627728,18629104
object_js,24645632,24670000,18629104,18641696
object_cs,24670208,24704336,18641696,18658304
object_gi_prescription,24707072,24710176,18658304,18659680
object_gi_bracelet,24711168,24714224,18659680,18661184
object_gi_soldout,24715264,24716496,18661184,18661840
object_gi_frog,24719360,24723728,18661840,18664272
object_mag,24727552,24855616,18664272,18707568
object_door_gerudo,24858624,24861088,18707568,18708720
object_gt,24862720,24942064,18708720,18756240
object_efc_erupc,24944640,24955120,18756240,18762304
object_zl2_anime1,24956928,25003536,18762304,18797648
object_zl2_anime2,25006080,25049824,18797648,18834720
object_gi_golonmask,25051136,25057200,18834720,18838672
object_gi_zoramask,25059328,25065008,18838672,18842032
object_gi_gerudomask,25067520,25072640,18842032,18845712
object_ganon2,25075712,25290736,18845712,19004960
object_ka,25292800,25319360,19004960,19014752
object_ts,25321472,25341936,19014752,19024560
object_zg,25341952,25346560,19024560,19025280
object_gi_hoverboots,25350144,25357936,19025280,19029680
object_gi_m_arrow,25358336,25362048,19029680,19031408
object_ds2,25362432,25379440,19031408,19039920
object_ec,25382912,25434416,19039920,19084544
object_fish,25436160,25523696,19084544,19129344
object_gi_sutaru,25526272,25527888,19129344,19130256
object_gi_goddess,25530368,25533520,19130256,19131664
object_ssh,25534464,25558016,19131664,19144176
object_bigokuta,25559040,25586640,19144176,19159664
object_bg,25587712,25617088,19159664,19174848
object_spot05_objects,25620480,25625328,19174848,19178352
object_spot12_obj,25628672,25637824,19178352,19183216
object_bombiwa,25640960,25643776,19183216,19185936
object_hintnuts,25645056,25657664,19185936,19194656
object_rs,25661440,25680000,19194656,19204192
object_spot00_break,25681920,25689632,19204192,19209824
object_gla,25690112,25730800,19209824,19234480
object_shopnuts,25731072,25748880,19234480,19245872
object_geldb,25751552,25798384,19245872,19275088
object_gr,25800704,25840784,19275088,19288032
object_dog,25841664,25871008,19288032,19302896
object_jya_iron,25874432,25884256,19302896,19306720
object_jya_door,25886720,25895552,19306720,19310416
object_spot01_objects2,25899008,25899024,19310416,19310448
object_spot11_obj,25903104,25909904,19310448,19315648
object_kibako2,25911296,25915584,19315648,19319312
object_dns,25919488,25933776,19319312,19328688
object_dnk,25935872,25947696,19328688,19336096
object_gi_fire,25948160,25952224,19336096,19338624
object_gi_insect,25952256,25955312,19338624,19340480
object_gi_butterfly,25956352,25959376,19340480,19342320
object_gi_ghost,25960448,25963952,19342320,19344768
object_gi_soul,25964544,25968560,19344768,19346848
object_bowl,25968640,25982192,19346848,19352208
object_po_field,25985024,26012224,19352208,19368960
object_demo_kekkai,26013696,26074384,19368960,19404528
object_efc_doughnut,26075136,26079312,19404528,19406784
object_gi_dekupouch,26083328,26087504,19406784,19409424
object_ganon_anime1,26091520,26139712,19409424,19457968
object_ganon_anime2,26140672,26207536,19457968,19513856
object_ganon_anime3,26210304,26294256,19513856,19584336
object_gi_rupy,26296320,26298368,19584336,19585392
object_spot01_matoya,26300416,26315920,19585392,19596640
object_spot01_matoyab,26316800,26325472,19596640,19602064
object_po_composer,26329088,26357664,19602064,19619152
object_mu,26357760,26402384,19619152,19642480
object_wf,26402816,26445056,19642480,19667328
object_skb,26447872,26466320,19667328,19680752
object_gj,26468352,26511136,19680752,19714160
object_geff,26513408,26517424,19714160,19717552
object_haka_door,26517504,26532208,19717552,19724224
object_gs,26533888,26536576,19724224,19727024
object_ps,26537984,26589440,19727024,19752656
object_bwall,26591232,26595664,19752656,19755696
object_crow,26599424,26603728,19755696,19757664
object_cow,26607616,26627760,19757664,19768256
object_cob,26628096,26636816,19768256,19771584
object_gi_sword_1,26640384,26643744,19771584,19773424
object_door_killer,26644480,26651616,19773424,19775344
object_ouke_haka,26652672,26655088,19775344,19777728
object_timeblock,26656768,26659680,19777728,19780432
object_zl4,26660864,26779168,19780432,19859472
g_pn_01,26779648,26786560,19859472,19861792
g_pn_02,26787840,26794752,19861792,19864208
g_pn_03,26796032,26802944,19864208,19866320
g_pn_04,26804224,26811136,19866320,19868624
g_pn_05,26812416,26819328,19868624,19870944
g_pn_06,26820608,26827520,19870944,19873856
g_pn_07,26828800,26835712,19873856,19877296
g_pn_08,26836992,26843904,19877296,19880176
g_pn_09,26845184,26852096,19880176,19883136
g_pn_10,26853376,26860288,19883136,19885104
g_pn_11,26861568,26868480,19885104,19888240
g_pn_12,26869760,26876672,19888240,19890704
g_pn_13,26877952,26884864,19890704,19893504
g_pn_14,26886144,26893056,19893504,19895984
g_pn_15,26894336,26901248,19895984,19898352
g_pn_16,26902528,26909440,19898352,19900560
g_pn_17,26910720,26917632,19900560,19902080
g_pn_18,26918912,26925824,19902080,19904016
g_pn_19,26927104,26934016,19904016,19906256
g_pn_20,26935296,26942208,19906256,19908464
g_pn_21,26943488,26950400,19908464,19910624
g_pn_22,26951680,26958592,19910624,19913152
g_pn_23,26959872,26966784,19913152,19914944
g_pn_24,26968064,26974976,19914944,19916880
g_pn_25,26976256,26983168,19916880,19919440
g_pn_26,26984448,26991360,19919440,19922480
g_pn_27,26992640,26999552,19922480,19924688
g_pn_28,27000832,27007744,19924688,19926960
g_pn_29,27009024,27015936,19926960,19928592
g_pn_30,27017216,27024128,19928592,19930464
g_pn_31,27025408,27032320,19930464,19932688
g_pn_32,27033600,27040512,19932688,19934848
g_pn_33,27041792,27048704,19934848,19936976
g_pn_34,27049984,27056896,19936976,19939200
g_pn_35,27058176,27065088,19939200,19941568
g_pn_36,27066368,27073280,19941568,19943712
g_pn_37,27074560,27081472,19943712,19946384
g_pn_38,27082752,27089664,19946384,19948720
g_pn_39,27090944,27097856,19948720,19951680
g_pn_40,27099136,27106048,19951680,19954672
g_pn_41,27107328,27114240,19954672,19956752
g_pn_42,27115520,27122432,19956752,19959040
g_pn_43,27123712,27130624,19959040,19961440
g_pn_44,27131904,27138816,19961440,19964016
g_pn_45,27140096,27147008,19964016,19966352
g_pn_46,27148288,27155200,19966352,19968256
g_pn_47,27156480,27163392,19968256,19971312
g_pn_48,27164672,27171584,19971312,19972864
g_pn_49,27172864,27179776,19972864,19975616
g_pn_50,27181056,27187968,19975616,19978144
g_pn_51,27189248,27196160,19978144,19980400
g_pn_52,27197440,27204352,19980400,19983008
g_pn_53,27205632,27212544,19983008,19985536
g_pn_54,27213824,27220736,19985536,19987840
g_pn_55,27222016,27228928,19987840,19990464
g_pn_56,27230208,27237120,19990464,19992848
g_pn_57,27238400,27245312,19992848,19993360
z_select_static,27246592,27255296,19993360,19995392
nintendo_rogo_static,27258880,27270736,19995392,20001344
title_static,27271168,27506112,20001344,20135632
parameter_static,27508736,27523840,20135632,20139920
vr_fine0_static,27525120,27574272,20139920,20150816
vr_fine0_pal_static,27574272,27574528,20150816,0
vr_fine1_static,27578368,27627520,20151072,20176080
vr_fine1_pal_static,27627520,27627776,20176080,0
vr_fine2_static,27631616,27680768,20176336,20196736
vr_fine2_pal_static,27680768,27681024,20196736,0
vr_fine3_static,27684864,27734016,20196992,20212592
vr_fine3_pal_static,27734016,27734272,20212592,0
vr_cloud0_static,27738112,27787264,20212848,20240464
vr_cloud0_pal_static,27787264,27787520,20240464,0
vr_cloud1_static,27791360,27840512,20240720,20269200
vr_cloud1_pal_static,27840512,27840768,20269200,0
vr_cloud2_static,27844608,27893760,20269456,20298960
vr_cloud2_pal_static,27893760,27894016,20298960,0
vr_cloud3_static,27897856,27947008,20299216,20319328
vr_cloud3_pal_static,27947008,27947264,20319328,0
vr_holy0_static,27951104,28016640,20319584,20346480
vr_holy0_pal_static,28016640,28016896,20346480,0
vr_holy1_static,28020736,28086272,20346736,20373552
vr_holy1_pal_static,28086272,28086528,20373552,0
vr_MDVR_static,28090368,28352512,20373808,20557168
vr_MDVR_pal_static,28352512,28354560,20557168,0
vr_MNVR_static,28356608,28618752,20559216,20715136
vr_MNVR_pal_static,28618752,28620800,20715136,0
vr_RUVR_static,28622848,28884992,20717184,20936416
vr_RUVR_pal_static,28884992,28887040,20936416,0
vr_LHVR_static,28889088,29151232,20938464,21188416
vr_LHVR_pal_static,29151232,29153280,21188416,0
vr_KHVR_static,29155328,29417472,21190464,21427680
vr_KHVR_pal_static,29417472,29419520,21427680,0
vr_K3VR_static,29421568,29618176,21429728,21604640
vr_K3VR_pal_static,29618176,29619712,21604640,0
vr_K4VR_static,29622272,29818880,21606176,21789344
vr_K4VR_pal_static,29818880,29820416,21789344,0
vr_K5VR_static,29822976,30019584,21790880,21965712
vr_K5VR_pal_static,30019584,30021120,21965712,0
vr_SP1a_static,30023680,30154752,21967248,22027376
vr_SP1a_pal_static,30154752,30155776,22027376,0
vr_MLVR_static,30158848,30420992,22028400,22261952
vr_MLVR_pal_static,30420992,30423040,22261952,0
vr_KKRVR_static,30425088,30687232,22264000,22408144
vr_KKRVR_pal_static,30687232,30689280,22408144,0
vr_KR3VR_static,30691328,30887936,22410192,22522912
vr_KR3VR_pal_static,30887936,30889472,22522912,0
vr_IPVR_static,30892032,31154176,22524448,22665920
vr_IPVR_pal_static,31154176,31156224,22665920,0
vr_KSVR_static,31158272,31289344,22667968,22766544
vr_KSVR_pal_static,31289344,31290368,22766544,0
vr_GLVR_static,31293440,31424512,22767568,22882960
vr_GLVR_pal_static,31424512,31425536,22882960,0
vr_ZRVR_static,31428608,31559680,22883984,22981792
vr_ZRVR_pal_static,31559680,31560704,22981792,0
vr_DGVR_static,31563776,31694848,22982816,23066496
vr_DGVR_pal_static,31694848,31695872,23066496,0
vr_ALVR_static,31698944,31830016,23067520,23166224
vr_ALVR_pal_static,31830016,31831040,23166224,0
vr_NSVR_static,31834112,31965184,23167248,23255072
vr_NSVR_pal_static,31965184,31966208,23255072,0
vr_LBVR_static,31969280,32231424,23256096,23434800
vr_LBVR_pal_static,32231424,32233472,23434800,0
vr_TTVR_static,32235520,32432128,23436848,23571360
vr_TTVR_pal_static,32432128,32433664,23571360,0
vr_FCVR_static,32436224,32567296,23572896,23647920
vr_FCVR_pal_static,32567296,32568320,23647920,0
elf_message_field,32571392,32571504,23648944,23649088
elf_message_ydan,32575488,32575504,23649088,23649120
ddan_scene,32579584,32665920,23649120,23700208
ddan_room_0,32669696,32782160,23700208,23754368
ddan_room_1,32784384,32824048,23754368,23776080
ddan_room_2,32825344,32857472,23776080,23794336
ddan_room_3,32858112,32914720,23794336,23824176
ddan_room_4,32915456,32954448,23824176,23843792
ddan_room_5,32956416,32980704,23843792,23857152
ddan_room_6,32980992,32990208,23857152,23863328
ddan_room_7,32993280,33023680,23863328,23878336
ddan_room_8,33026048,33063936,23878336,23902224
ddan_room_9,33067008,33113408,23902224,23927824
ddan_room_10,33116160,33148496,23927824,23947616
ddan_room_11,33148928,33157248,23947616,23952912
ddan_room_12,33161216,33195824,23952912,23973520
ddan_room_13,33198080,33207424,23973520,23979760
ddan_room_14,33210368,33219728,23979760,23985968
ddan_room_15,33222656,33232976,23985968,23993024
ddan_room_16,33234944,33256768,23993024,24008960
spot00_scene,33259520,33432096,24008960,24116144
spot00_room_0,33435648,33522224,24116144,24153088
spot01_scene,33525760,33640784,24153088,24230784
spot01_room_0,33644544,33684832,24230784,24248640
spot02_scene,33685504,33733760,24248640,24278416
spot02_room_0,33734656,33744480,24278416,24281888
spot02_room_1,33746944,33869408,24281888,24356240
spot03_scene,33869824,33916256,24356240,24390128
spot03_room_0,33918976,33974448,24390128,24419280
spot03_room_1,33976320,34006112,24419280,24436432
spot04_scene,34009088,34079296,24436432,24481744
spot04_room_0,34082816,34194304,24481744,24546256
spot04_room_1,34197504,34231648,24546256,24566496
spot04_room_2,34234368,34254864,24566496,24578912
spot05_scene,34258944,34344288,24578912,24635216
spot05_room_0,34344960,34385664,24635216,24651568
spot06_scene,34385920,34497584,24651568,24729104
spot06_room_0,34500608,34543136,24729104,24749200
spot07_scene,34545664,34584608,24749200,24779104
spot07_room_0,34586624,34611776,24779104,24789968
spot07_room_1,34615296,34666608,24789968,24816192
spot08_scene,34668544,34739872,24816192,24870080
spot08_room_0,34742272,34775376,24870080,24885776
spot09_scene,34779136,34849120,24885776,24932064
spot09_room_0,34852864,34887120,24932064,24947056
spot10_scene,34889728,34956336,24947056,24990752
spot10_room_0,34959360,34969072,24990752,24994432
spot10_room_1,34971648,35005488,24994432,25013120
spot10_room_2,35008512,35027952,25013120,25022976
spot10_room_3,35028992,35052208,25022976,25035600
spot10_room_4,35053568,35062992,25035600,25039024
spot10_room_5,35065856,35094512,25039024,25052624
spot10_room_6,35094528,35109616,25052624,25061872
spot10_room_7,35110912,35120576,25061872,25065376
spot10_room_8,35123200,35133040,25065376,25068944
spot10_room_9,35135488,35150816,25068944,25077504
spot11_scene,35151872,35255520,25077504,25150336
spot11_room_0,35258368,35309504,25150336,25177488
spot12_scene,35311616,35376768,25177488,25218592
